,0,1,2,3
202308010701,単勝,10,150,1
202308010701,複勝,13,110,2
202308010701,複勝,1,790,11
202308010701,枠連,7-8,160,1
202308010701,馬連,10-13,200,1
202308010701,ワイド,10-13,120,1
202308010701,ワイド,1-10,2310,23
202308010701,ワイド,1-13,3790,31
202308010701,馬単,10→13,270,1
202308010701,三連複,1-10-13,5840,17
202308010701,三連単,10→13→1,11090,32
