,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202402010101,3.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01435427200274231,0.01574601001240854,1.0,2.0,0.008673975158901394,0.010333134432623597,3.0,2.0,-0.0008121827411167512,0.004759432329525788,3.0,2.0,3,5
1,202402010101,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013309075812891489,0.0017893007120686507,4.0,2.0,0.00909012579700155,0.013044411070585711,3.0,4.0,-0.015903920427490607,-0.012593076971755227,5.0,13.0,1,2
2,202402010101,5.0,1.0,4.0,40.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.015344452501812909,-0.009691934925579786,2.0,11.0,-0.010623351655123117,-0.004040453510297035,1.0,3.0,-0.019645011201102878,-0.015576056640205964,1.0,3.0,6,12
3,202402010101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008004791188886778,-0.0005364651297665652,6.0,6.0,-0.01483324760541059,-0.006036217303822937,8.0,4.0,-0.005596117693350239,0.00584938552637266,6.0,3.0,7,14
4,202402010101,2.0,1.0,4.0,18.0,11.0,12.0,5.0,70.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,14.0,6.0,4.0,3.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,-0.023998541292639137,-0.014648451072227705,4.0,14.0,-0.009167831865423148,-0.00476484349211361,3.0,5.0,-0.01527193618564177,-0.009619822314526365,3.0,3.0,2,3
5,202402010101,3.0,2.0,1.0,5.0,2.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,-0.0188809750808517,-0.014849503309716882,10.0,10.0,-0.022947425500973603,-0.016284252026348655,9.0,11.0,7,13
6,202402010101,2.0,1.0,0.0,9.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.005625264139669771,-0.006901885250685811,10.0,8.0,-0.022984397722511152,-0.01632098342189681,15.0,6.0,,,,,1,1
7,202402010101,1.0,3.0,1.0,7.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02262668166347741,-0.015050021748586342,17.0,13.0,-0.0443052074631022,-0.030247252747252748,9.0,10.0,,,,,5,10
8,202402010101,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013280981417482404,-0.0028832378223495703,6.0,4.0,-0.009124587375491907,-0.004721787677425837,11.0,8.0,-0.005991603008921803,-0.004307898298671246,15.0,10.0,5,9
9,202402010101,2.0,1.0,4.0,18.0,4.0,2.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,3.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-0.009027475386853872,-0.0058121069681763326,4.0,8.0,0.0016355661289123484,0.004816955684007707,6.0,8.0,2,4
10,202402010101,0.0,0.0,0.0,0.0,4.0,7.0,5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0053330511613142164,0.008574683063682578,12.0,5.0,-0.028233724850865168,-0.024910900596458185,12.0,7.0,-0.009095757715537745,-0.004693083800967321,14.0,12.0,8,16
11,202402010101,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03789658800974442,-0.03336825638302453,90.0,16.0,-0.014211443425600594,-0.012779370444853309,80.0,16.0,-0.03225768612684895,-0.02137907821585673,60.0,9.0,3,6
12,202402010101,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.026421882440082534,-0.023076760815913262,9.0,7.0,-0.03517455537781124,-0.027267294187957567,10.0,15.0,-0.0471930852102302,-0.036614076390597,5.0,11.0,4,7
13,202402010101,1.0,0.0,3.0,12.0,11.0,3.0,5.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,-0.01570581952966306,-0.020460546386004776,12.0,11.0,-0.03907905855624974,-0.03086776064429235,15.0,11.0,-0.023855619054710623,-0.021412321834811274,16.0,13.0,6,11
14,202402010101,8.0,2.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005540427314620863,-0.004803767660910518,9.0,13.0,-0.0640441054551484,-0.05481816313951099,6.0,15.0,-0.026474789693667,-0.02312949564410319,7.0,8.0,8,15
15,202402010101,2.0,2.0,0.0,12.0,3.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.012415984701482044,-0.004534293208326358,50.0,7.0,-0.002631578947368421,0.003625243873752958,20.0,6.0,-0.01487495308133958,-0.006077561257958711,10.0,6.0,4,8
16,202402010111,2.0,3.0,4.0,47.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047949047351946005,0.0007993314682265742,4.0,7.0,0.008688553268412152,-0.0014727540500736377,10.0,5.0,0.008586506501836842,-0.0015758468335787923,7.0,5.0,2,3
17,202402010111,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005927616803505026,0.0012946180876641392,6.0,6.0,-0.0027302929628511023,-0.004854721549636804,2.0,1.0,-0.010635675728968967,-0.004052697308813086,1.0,1.0,4,8
