,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202502010103,0.0,1.0,0.0,6.0,2.0,5.0,4.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,11
1,202502010103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,12
2,202502010103,4.0,5.0,4.0,29.0,2.0,3.0,4.0,38.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,1
3,202502010103,1.0,0.0,0.0,0.0,3.0,2.0,4.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,10
4,202502010103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,5
5,202502010103,0.0,0.0,0.0,1.0,2.0,3.0,4.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,-0.032390516300841145,-0.016306732879085344,9.0,9.0,,,,,,,,,3,3
6,202502010103,0.0,0.0,0.0,0.0,1.0,3.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.030120398079198273,-0.025083797335106236,7.0,11.0,-0.016173707286519592,-0.0004933466719655754,5.0,5.0,,,,,6,7
7,202502010103,2.0,1.0,1.0,16.0,2.0,2.0,1.0,26.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.012393168573122587,-0.0037708796329485985,4.0,6.0,,,,,,,,,4,4
8,202502010103,0.0,0.0,0.0,0.0,5.0,8.0,13.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,-0.04931512076004426,-0.040806865166094254,6.0,10.0,-0.01914979394373768,-0.006458605206697485,6.0,10.0,,,,,5,6
9,202502010103,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,8
10,202502010103,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066080259069624964,0.005548269948552406,10.0,7.0,-0.03855975173188999,-0.023922810990520012,9.0,9.0,,,,,7,9
