,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202402010504,2.0,2.0,1.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007959383595192344,-0.0012069610778443114,5.0,8.0,-0.011718337614808037,-0.0025106353302182857,6.0,3.0,-0.02992051126310508,-0.02138804015713662,5.0,3.0,7,9
1,202402010504,1.0,1.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010959395224349267,0.014073572000739417,9.0,6.0,-0.012718438484192532,-0.013217333110255981,8.0,5.0,-0.023539959219619013,-0.01083643486777669,6.0,5.0,5,5
2,202402010504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007949964206322295,-0.0011976047904191617,7.0,4.0,-0.01636807694058039,-0.004445044113127497,4.0,7.0,-0.008449822658042979,0.0007580195017744547,6.0,4.0,8,10
3,202402010504,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01682235264941721,-0.011055400295906626,8.0,14.0,-0.015161562328593298,-0.011385973068421868,5.0,10.0,,,,,3,3
4,202402010504,0.0,0.0,0.0,0.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008276734402067809,-0.008212046779337904,16.0,11.0,-0.039640153261844675,-0.028490619245890216,9.0,14.0,0.0,0.0,3.0,4.0,6,6
5,202402010504,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.026713386835462115,-0.019835329341317365,2.0,10.0,-0.0015327672545177443,0.005757908478649917,6.0,2.0,0.0,0.0,6.0,6.0,8,11
6,202402010504,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010971757768313564,0.014085895618953724,2.0,4.0,-0.004448149337560555,0.0005710866963994344,3.0,8.0,-0.005475692274246583,0.0005739869130983814,3.0,3.0,2,2
7,202402010504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005999085505258345,-0.00407082876962395,8.0,13.0,-0.025879755198553445,-0.01651276573751852,10.0,12.0,-0.0020222818693238225,0.0037106768786444146,10.0,6.0,4,4
8,202402010504,2.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04183092604785678,-0.026651445091452647,10.0,7.0,-0.03090276684818534,-0.02024080246721286,9.0,12.0,-0.03276676429260695,-0.019715837860426244,8.0,13.0,1,1
9,202402010504,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013788499418954448,-0.010349415997240156,13.0,14.0,-0.011340313513191945,-0.003527076584786346,13.0,14.0,-0.0032523745570460024,-0.003569029563866206,17.0,6.0,6,7
10,202402010504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017303417354282053,-0.010488398203592814,80.0,6.0,0.0,0.0,70.0,2.0,-0.008493288823979414,0.0007149502119009062,80.0,9.0,7,8
11,202402010708,1.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021669736546010685,0.014356464104733199,3.0,1.0,-0.033521415533867296,-0.018463004180457796,1.0,8.0,-0.01521136957411313,-0.004711691224572444,1.0,3.0,7,8
12,202402010708,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034099053223190373,-0.0024947993608489855,3.0,8.0,-0.016413585958950865,-0.0044900192643564435,1.0,1.0,-0.018490437931424693,-0.0036203064251146676,3.0,3.0,8,10
13,202402010708,0.0,0.0,1.0,4.0,4.0,1.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03373996789727127,-0.03473650385604113,1.0,10.0,-0.010527325637171821,-0.0062476117692013755,2.0,8.0,-0.005801545443395069,-0.005801545443395069,1.0,2.0,8,9
14,202402010708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034524437129521287,-0.0003549532107131333,10.0,4.0,0.0002173308296821754,-0.00664344233597087,14.0,6.0,-0.008415049725293831,-0.015335060569988096,11.0,13.0,3,3
15,202402010708,1.0,3.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008478184548041801,-0.006823622411311552,10.0,7.0,-0.018769148398227194,-0.014529243620314282,6.0,6.0,-0.014886687009291322,-0.010735211767758854,6.0,4.0,5,5
