,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202402010103,2.0,0.0,1.0,18.0,3.0,2.0,3.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,-0.01932427034695536,-0.009617876973029018,2.0,11.0,-0.006176376060254601,-0.000333421319514872,3.0,2.0,-0.008774232772795734,-0.003919088021341841,4.0,7.0,1,1
1,202402010103,1.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0026037315510999723,0.0036529174911098506,1.0,2.0,-0.002575884154831523,0.0036805911084667434,2.0,2.0,-0.0010148332476054105,0.007662412833163363,3.0,2.0,6,7
2,202402010103,0.0,1.0,0.0,10.0,1.0,5.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.03094824946412167,-0.02220467978301352,15.0,12.0,,,,,,,,,3,3
3,202402010103,1.0,0.0,0.0,3.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.012965800169669651,-0.0053281727132211566,6.0,5.0,0.0,0.0,14.0,10.0,,,,,5,5
4,202402010103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,8
5,202402010103,5.0,1.0,4.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006505382283266439,-0.00519754342523015,7.0,10.0,-0.010660323876660669,-0.004077184905845189,8.0,4.0,-0.006591302426630335,-0.005283351925174988,15.0,9.0,4,4
6,202402010103,0.0,1.0,0.0,2.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,-0.03777448769215868,-0.02741095890410959,5.0,6.0,-0.019365590953541865,-0.00965880410908446,6.0,8.0,-0.019338043882484196,-0.009631519351714165,11.0,2.0,8,11
7,202402010103,0.0,1.0,0.0,20.0,6.0,4.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.0497330558320514,-0.03873567335243553,10.0,14.0,-0.018842216384749467,-0.014049919976542742,3.0,12.0,-0.008267620432378506,0.010571044710832457,1.0,3.0,7,9
8,202402010103,0.0,0.0,0.0,1.0,6.0,4.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.016541353383458645,-0.010197727996015,11.0,14.0,-0.014888854906649244,-0.006091342576003969,11.0,9.0,0.0,0.0,5.0,11.0,5,6
9,202402010103,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07927551702699215,-0.06787608667896979,14.0,15.0,-0.04840886897581711,-0.04422513051562612,13.0,15.0,-0.03469884434340343,-0.022922099439553947,12.0,13.0,7,10
10,202402010103,2.0,0.0,1.0,18.0,1.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.014697356215213358,-0.005876690087216403,6.0,9.0,-0.023608884036709767,-0.01855278121976474,3.0,9.0,-0.006465149602538296,-0.0014937280396516899,3.0,4.0,2,2
11,202402010103,0.0,1.0,0.0,20.0,3.0,2.0,3.0,30.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.019616290424493078,-0.015547450475577486,10.0,6.0,-0.02651823790224442,-0.023237416142778786,10.0,10.0,-0.02843716970891536,-0.02062367115520907,5.0,11.0,8,12
12,202402010108,0.0,1.0,0.0,4.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.005991603008921803,-0.009774799162996239,12.0,5.0,-0.023525002522595245,-0.02386445565969719,5.0,7.0,-0.003125590591245439,0.0007240919886462376,4.0,1.0,3,3
13,202402010108,2.0,0.0,1.0,18.0,1.0,2.0,1.0,20.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,-0.0018365728437660875,-0.005052831400136789,2.0,8.0,-0.01491665855726857,-0.01996451374044735,5.0,7.0,0.011292119186856029,0.00608868484407368,6.0,4.0,7,8
14,202402010108,1.0,1.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012327600885407798,0.01914166863945348,1.0,1.0,-0.010183891187336553,-9.58904109589041e-05,3.0,2.0,-0.019338043882484196,-0.009631519351714165,4.0,6.0,7,9
15,202402010108,2.0,3.0,4.0,14.0,2.0,3.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.010183891187336553,-0.01012798339674853,9.0,8.0,0.0,0.0,9.0,4.0,0.003639080682431404,0.0036942234520927013,4.0,3.0,1,1
16,202402010108,4.0,1.0,4.0,20.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01011470714394432,-0.010058803182289865,140.0,8.0,-0.010183891187336553,-0.01012798339674853,160.0,9.0,-0.005991603008921803,-0.009774799162996239,80.0,9.0,6,7
17,202402010108,0.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025480367585630744,-0.007824309949051004,11.0,7.0,-0.009095757715537745,-0.00943042537851478,8.0,12.0,0.008933385796936708,0.007675246600128407,13.0,9.0,8,11
18,202402010108,2.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040003375812304835,-0.002310096480500068,100.0,7.0,-0.0017670056905931297,-0.004983040911184624,140.0,5.0,0.0008095910703827471,-0.001726906936985166,110.0,11.0,6,6
19,202402010108,2.0,0.0,1.0,18.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0018783131356698622,-0.005094705693508088,40.0,3.0,-0.00018842764378478665,-0.003621502123451044,40.0,2.0,-0.006482208044761352,-0.011035333630350594,80.0,8.0,4,4
20,202402010108,0.0,0.0,0.0,0.0,2.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01926917620484002,-0.009563307458288426,4.0,1.0,-0.0225090160423374,-0.017587766944898997,5.0,9.0,-0.008718962015171822,0.0027049180327868854,7.0,3.0,2,2
21,202402010108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029635607251680046,-0.03294111078542216,10.0,13.0,-0.014697356215213358,-0.01818023154342894,12.0,7.0,0.009047044632086852,0.005419273010290854,16.0,16.0,5,5
22,202402010108,5.0,1.0,4.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013591530178264411,-0.014601449275362319,6.0,8.0,-0.009066928055583585,-0.009401586157173757,9.0,6.0,-0.019630650812797978,-0.024130967834992068,14.0,6.0,8,10
23,202402010203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.015708263186453884,-0.010576151056230793,10.0,5.0,,,,,,,,,8,10
24,202402010203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004716499233781713,0.002215157766579864,2.0,5.0,-0.004614336795504853,0.002316615374209476,5.0,2.0,-0.02400686305710451,-0.013780821917808219,9.0,4.0,2,2
