,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202402010102,2.0,1.0,1.0,18.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,12.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.006671530408642225,0.016783107267459563,2.0,2.0,0.0019435154868418748,0.01116305696021372,2.0,2.0,0.0,0.0,4.0,3.0,7,11
1,202402010102,1.0,6.0,3.0,16.0,3.0,5.0,2.0,25.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,12.0,2.0,4.0,2.0,16.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,7.0,2.0,3.0,1.0,11.0,0.0,1.0,0.0,0.0,-0.00885661665513156,0.0017990412850958134,5.0,3.0,-0.012486290390618408,-0.004604051565377533,3.0,6.0,-0.026533367080064117,-0.018541771304202242,7.0,3.0,7,12
2,202402010102,1.0,1.0,1.0,2.0,6.0,4.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,-0.009836004263515156,-0.0010009453372629706,2.0,4.0,-0.033039763276311876,-0.023497063951219088,2.0,4.0,-0.04319667570762918,-0.025483041215529103,6.0,2.0,3,3
3,202402010102,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014810084504085238,-0.006393684393163876,6.0,5.0,-0.015291393039560928,-0.013169974989710957,10.0,10.0,-0.023397307681573342,-0.021354427794180453,12.0,14.0,2,2
4,202402010102,0.0,2.0,1.0,8.0,2.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,-0.011797515571664849,-0.0025890926842876073,6.0,4.0,-0.025708102004328597,-0.01787315105333931,3.0,6.0,-0.015993883151433897,-0.0069969998027551985,4.0,8.0,5,7
5,202402010102,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013883091015350119,-0.0057262520260757425,10.0,10.0,-0.0067318883890654,-0.009558359621451105,8.0,11.0,-0.009048716505411175,-0.005982381093558088,7.0,4.0,1,1
6,202402010102,7.0,5.0,4.0,31.0,3.0,2.0,3.0,30.0,1.0,0.0,0.0,3.0,3.0,4.0,2.0,25.0,2.0,2.0,3.0,22.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,18.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,-0.015565633043265106,-0.0061843509033662645,8.0,8.0,-0.02402097768250201,-0.013036686390532544,7.0,5.0,-0.029953699329112727,-0.022245564016956147,6.0,9.0,4,6
7,202402010102,2.0,2.0,1.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.011718337614808037,-0.0025106353302182857,6.0,3.0,-0.02992051126310508,-0.02138804015713662,5.0,3.0,-0.023505432405479643,-0.015016916804025332,4.0,3.0,6,9
8,202402010102,0.0,0.0,0.0,2.0,3.0,2.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,-0.019185818202217778,-0.010268957719327513,4.0,2.0,-0.01025908991944263,-0.002904890764003562,7.0,5.0,-0.03209293493068686,-0.028069511723729554,7.0,15.0,8,13
9,202402010102,1.0,1.0,0.0,18.0,6.0,4.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,4.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,-0.020542379287536616,-0.012904677945755337,6.0,6.0,-0.020474361420595482,-0.016443698923309564,6.0,6.0,-0.015596489345013499,-0.011637374476729363,6.0,7.0,6,10
