,0,1,2,3
202307020102,単勝,5,150,1
202307020102,複勝,2,710,10
202307020102,枠連,3-4,460,2
202307020102,馬連,3-5,540,3
202307020102,ワイド,3-5,280,3
202307020102,ワイド,2-5,1170,11
202307020102,ワイド,2-3,3220,29
202307020102,馬単,5→3,790,3
202307020102,三連複,2-3-5,5950,20
202307020102,三連単,5→3→2,11100,36
