,0,1,2,3
202307020103,単勝,6,840,3
202307020103,複勝,12,200,5
202307020103,枠連,3-6,6630,13
202307020103,馬連,6-12,6430,16
202307020103,ワイド,6-12,1290,15
202307020103,ワイド,6-13,260,2
202307020103,ワイド,12-13,270,3
202307020103,馬単,6→12,13740,28
202307020103,三連複,6-12-13,1870,5
202307020103,三連単,6→12→13,27810,78
