,0,1,2,3
202307011010,単勝,5,260,1
202307011010,複勝,8,170,3
202307011010,複勝,4,290,6
202307011010,枠連,3-4,520,2
202307011010,馬連,5-8,660,1
202307011010,ワイド,5-8,340,2
202307011010,ワイド,4-5,700,6
202307011010,ワイド,4-8,1060,16
202307011010,馬単,5→8,1030,1
202307011010,三連複,4-5-8,3230,10
202307011010,三連単,5→8→4,10300,20
