,0,1,2,3
202307020601,単勝,3,210,1
202307020601,複勝,9,120,2
202307020601,枠連,2-3,840,5
202307020601,馬連,3-5,820,2
202307020601,ワイド,3-5,310,2
202307020601,ワイド,3-9,220,1
202307020601,ワイド,5-9,320,3
202307020601,馬単,3→5,1100,2
202307020601,三連複,3-5-9,910,1
202307020601,三連単,3→5→9,3380,3
