,0,1,2,3
202307030208,単勝,4,370,2
202307030208,複勝,12,300,3
202307030208,複勝,5,1120,12
202307030208,枠連,2-6,1290,4
202307030208,馬連,4-12,2270,8
202307030208,ワイド,4-12,770,4
202307030208,ワイド,4-5,3270,32
202307030208,ワイド,5-12,8520,65
202307030208,馬単,4→12,3250,7
202307030208,三連複,4-5-12,25060,77
202307030208,三連単,4→12→5,110780,330
