,0,1,2,3
202307010101,単勝,13,410,2
202307010101,複勝,13,190,2
202307010101,複勝,11,720,7
202307010101,複勝,10,550,6
202307010101,枠連,7-8,530,3
202307010101,馬連,11-13,3860,12
202307010101,ワイド,11-13,950,12
202307010101,ワイド,10-13,710,8
202307010101,ワイド,10-11,2540,24
202307010101,馬単,13→11,5980,20
202307010101,三連複,10-11-13,9010,27
202307010101,三連単,13→11→10,43450,122
