,0,1,2,3
202307030112,単勝,9,550,4
202307030112,複勝,6,170,2
202307030112,複勝,11,140,1
202307030112,枠連,3-5,1240,5
202307030112,馬連,6-9,1710,5
202307030112,ワイド,6-9,620,6
202307030112,ワイド,9-11,360,1
202307030112,ワイド,6-11,400,2
202307030112,馬単,9→6,3460,11
202307030112,三連複,6-9-11,1890,2
202307030112,三連単,9→6→11,13110,16
