,0,1,2,3
202307020208,単勝,2,260,1
202307020208,複勝,2,120,1
202307020208,複勝,6,160,3
202307020208,枠連,2-4,380,1
202307020208,馬連,2-6,770,3
202307020208,ワイド,2-6,320,2
202307020208,ワイド,2-4,310,1
202307020208,ワイド,4-6,650,8
202307020208,馬単,2→6,800,2
202307020208,三連複,2-4-6,1640,2
202307020208,三連単,2→6→4,5680,4
