,0,1,2,3
202307020612,単勝,15,580,3
202307020612,複勝,15,200,3
202307020612,複勝,6,150,1
202307020612,複勝,5,310,7
202307020612,枠連,4-8,850,2
202307020612,馬連,6-15,850,2
202307020612,ワイド,6-15,400,2
202307020612,ワイド,5-15,1200,14
202307020612,ワイド,5-6,840,8
202307020612,馬単,15→6,2070,5
202307020612,三連複,5-6-15,4660,12
202307020612,三連単,15→6→5,22520,49
