,0,1,2,3
202307010308,単勝,12,610,3
202307010308,複勝,12,140,3
202307010308,複勝,3,110,2
202307010308,複勝,8,110,1
202307010308,枠連,3-8,1210,4
202307010308,馬連,3-12,1250,4
202307010308,ワイド,3-12,320,4
202307010308,ワイド,8-12,250,2
202307010308,ワイド,3-8,150,1
202307010308,馬単,12→3,3030,10
202307010308,三連複,3-8-12,570,1
202307010308,三連単,12→3→8,7260,18
