,0,1,2,3
202307020109,単勝,15,310,1
202307020109,複勝,15,130,1
202307020109,複勝,4,150,3
202307020109,複勝,8,140,2
202307020109,枠連,2-8,830,2
202307020109,馬連,4-15,770,2
202307020109,ワイド,4-15,310,1
202307020109,ワイド,8-15,350,2
202307020109,ワイド,4-8,460,4
202307020109,馬単,15→4,1400,2
202307020109,三連複,4-8-15,1430,1
202307020109,三連単,15→4→8,5710,2
