クラス,血統,1着,2着,3着,着外
all,ディープインパクト,26,27,20,127
all,ハーツクライ,21,17,18,151
all,エピファネイア,18,15,17,111
all,ハービンジャー Harbinger(英),15,11,17,140
all,ルーラーシップ,15,11,16,128
all,キズナ,12,6,6,83
all,ドゥラメンテ,11,14,16,82
all,キングカメハメハ,11,9,9,50
all,モーリス,11,9,8,55
all,ロードカナロア,9,8,6,66
all,スクリーンヒーロー,9,7,3,70
all,ジャスタウェイ,8,3,4,63
all,ゴールドシップ,7,24,8,201
all,キタサンブラック,7,4,2,40
all,オルフェーヴル,6,10,6,97
all,エイシンフラッシュ,6,6,3,51
all,サトノダイヤモンド,5,4,2,28
all,リアルスティール,5,3,5,21
all,シルバーステート,5,3,1,47
all,タートルボウル Turtle Bowl(愛),5,1,0,12
all,ヴィクトワールピサ,4,6,6,48
all,ブラックタイド,4,3,5,61
all,ノヴェリスト Novellist(愛),4,3,1,39
all,ダイワメジャー,4,2,7,35
all,レイデオロ,4,2,4,30
all,ステイゴールド,4,1,0,20
all,ワールドエース,3,4,2,29
all,ビーチパトロール Beach Patrol(米),3,0,1,22
all,デクラレーションオブウォー,2,3,2,8
all,ドリームジャーニー,2,3,2,11
all,ラブリーデイ,2,2,2,27
all,アイルハヴアナザー I'll Have Another(米),2,1,1,23
all,ダノンシャンティ,2,1,0,5
all,フェノーメノ,2,1,0,17
all,カンパニー,2,0,0,0
all,スワーヴリチャード,1,3,1,7
all,アルアイン,1,3,0,5
all,ゼンノロブロイ,1,3,0,10
all,グラスワンダー,1,2,3,22
all,サトノクラウン,1,2,3,29
all,Frankel,1,2,1,4
all,ディーマジェスティ,1,2,0,10
all,スピルバーグ,1,1,5,19
all,クロフネ,1,1,2,6
all,ディープブリランテ,1,1,2,21
all,トーセンラー,1,1,2,31
all,ミッキーロケット,1,1,2,4
all,アドマイヤムーン,1,1,1,11
all,アメリカンペイトリオット,1,1,1,10
all,サートゥルナーリア,1,1,0,4
all,ミッキースワロー,1,1,0,2
all,リアルインパクト,1,1,0,14
all,リオンディーズ,1,0,5,26
all,エイシンヒカリ,1,0,3,8
all,マクフィ,1,0,3,9
all,マツリダゴッホ,1,0,2,14
all,ウインブライト,1,0,1,10
all,トゥザグローリー,1,0,1,17
all,ドレフォン Drefong(米),1,0,1,14
all,ナカヤマフェスタ,1,0,1,29
all,Camelot (英),1,0,0,2
all,カリフォルニアクローム California Chrome(米),1,0,0,3
all,カレンブラックヒル,1,0,0,10
all,スウェプトオーヴァーボード Swept Overboard(米),1,0,0,1
all,ノーブルミッション Noble Mission(英),1,0,0,2
