,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202403030304,0.0,2.0,2.0,15.0,2.0,0.0,3.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019152093953668452,0.019152093953668452,2.0,1.0,0.0035551728379874525,0.0035551728379874525,5.0,4.0,-0.01694861053372134,-0.012641701694051714,5.0,7.0,8,11
1,202403030304,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012654062076530942,0.012654062076530942,4.0,2.0,-0.004478988275589514,-0.008898150904700473,6.0,6.0,-0.004232476514916899,-0.008415398388540734,7.0,6.0,4,4
2,202403030304,1.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625282312705685,0.00625282312705685,3.0,3.0,-0.020264208693204805,-0.025713123596300423,5.0,6.0,-0.02054381200859024,-0.026199080890554588,4.0,9.0,7,8
3,202403030304,0.0,0.0,0.0,3.0,1.0,2.0,5.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.00625282312705685,0.00625282312705685,6.0,4.0,-0.016923027725368554,-0.01261622723219972,9.0,5.0,-0.012332637916919745,-0.016304780084307642,13.0,12.0,5,5
4,202403030304,0.0,0.0,0.0,2.0,4.0,2.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006233464541524166,0.006233464541524166,1.0,5.0,-0.005256519428633625,-0.01002251527822451,1.0,8.0,0.003471731107996554,0.008513877428310081,3.0,1.0,7,9
5,202403030304,2.0,1.0,0.0,15.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020003871717106536,-0.00020003871717106536,7.0,6.0,-0.011504160143538144,-0.01690629034254691,7.0,7.0,-0.020802900438233688,-0.025658709106984968,5.0,7.0,3,3
6,202403030304,3.0,5.0,3.0,47.0,4.0,2.0,1.0,52.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002129444408595212,-0.0002129444408595212,10.0,7.0,,,10.0,11.0,-0.0016115569823434992,-0.002577120822622108,13.0,9.0,6,6
7,202403030304,0.0,2.0,2.0,15.0,3.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0002129444408595212,-0.0002129444408595212,5.0,8.0,0.003567474474105056,0.003567474474105056,6.0,3.0,-0.005250116847112756,-0.010016082341588935,9.0,7.0,8,10
8,202403030304,2.0,1.0,1.0,14.0,6.0,2.0,0.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.006678712008775892,-0.006678712008775892,8.0,9.0,-0.004069014717150632,-0.00699578662850783,10.0,9.0,-0.020614805743393146,-0.026270468031945746,11.0,11.0,1,1
9,202403030304,3.0,5.0,6.0,30.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006698070594308576,-0.006698070594308576,9.0,10.0,-0.004553089184560664,-0.00897257781747213,12.0,12.0,0.011938479778685285,0.00759154510270914,9.0,7.0,2,2
