,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202503010108,11.0,10.0,7.0,91.0,21.0,27.0,18.0,223.0,1.0,1.0,0.0,7.0,1.0,2.0,0.0,3.0,5.0,3.0,3.0,18.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,-0.003505903048772934,-0.0027667568286900922,2.0,2.0,0.00563144689155283,0.0020797000755406756,3.0,6.0,0.011963180081675668,0.007690208627917938,3.0,4.0,4,7
1,202503010108,7.0,15.0,20.0,182.0,7.0,6.0,5.0,78.0,0.0,0.0,0.0,5.0,2.0,1.0,4.0,37.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,24.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.013259398189676261,0.00904929202597679,6.0,6.0,-0.011348658305079126,-0.01567638219402749,6.0,6.0,0.0020164046479835955,0.007376436195526548,8.0,5.0,7,14
2,202503010108,22.0,15.0,21.0,174.0,10.0,12.0,14.0,124.0,0.0,0.0,0.0,4.0,6.0,4.0,8.0,38.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,27.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,-0.002493744925519047,-0.003225164574593331,9.0,7.0,-0.0033356509800124977,-0.00735190159762477,8.0,8.0,-0.008854058109967068,-0.00510831284470729,3.0,7.0,8,16
3,202503010108,21.0,15.0,16.0,181.0,7.0,6.0,5.0,78.0,0.0,1.0,1.0,5.0,0.0,4.0,4.0,33.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.01397308886588792,-0.021916845847614587,13.0,14.0,-0.0030672049473186827,-0.007359491162782953,8.0,10.0,-0.011353243281271986,-0.01592756183745583,5.0,11.0,2,4
4,202503010108,5.0,5.0,2.0,37.0,7.0,6.0,5.0,78.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,5.0,2.0,1.0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.009868447748354582,0.011424867317587004,4.0,13.0,0.017445220521457704,0.020655206181749357,5.0,2.0,0.01751126962896914,0.020721039508225052,12.0,4.0,4,8
5,202503010108,2.0,2.0,8.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012654062076530942,0.012654062076530942,4.0,2.0,-0.004478988275589514,-0.00882306731826714,6.0,6.0,-0.004751084486676307,-0.00880517374662971,7.0,6.0,5,10
6,202503010108,1.0,1.0,1.0,18.0,3.0,0.0,1.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.003938673871293252,0.004392386530014641,8.0,6.0,-0.020845258538446862,-0.02250358337314859,12.0,14.0,-0.008913042132692915,-0.006278397866455946,13.0,9.0,1,2
7,202503010108,8.0,8.0,9.0,125.0,5.0,13.0,13.0,92.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,13.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,-0.009687689696609308,-0.008943990195653654,13.0,8.0,0.008288571192463432,-0.0005419285988227644,14.0,11.0,0.008288571192463432,-0.0005419285988227644,5.0,6.0,6,12
8,202503010108,22.0,15.0,21.0,174.0,2.0,10.0,7.0,50.0,0.0,0.0,0.0,2.0,6.0,4.0,8.0,38.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,27.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,3
9,202503010108,2.0,2.0,8.0,31.0,21.0,27.0,18.0,223.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,3.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.017114930998020767,0.023876839398467898,4.0,1.0,-0.005405939941325774,-0.0012063320121125582,4.0,7.0,-0.0049975555434841655,0.003024444788726702,3.0,4.0,6,11
