,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202403010102,6.0,14.0,6.0,85.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,75.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0067619681553562185,0.011035600067328732,13.0,14.0,-0.01959430756159728,-0.016592896927084436,6.0,8.0,-0.008995327102803739,0.010766235253693735,15.0,4.0,1,1
1,202403010102,0.0,1.0,1.0,9.0,21.0,17.0,11.0,178.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,9.0,7.0,3.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,26.0,0.0,0.0,0.0,0.0,-0.005933290570878769,0.007964690829104188,11.0,2.0,,,,,,,,,1,2
2,202403010102,16.0,14.0,12.0,82.0,4.0,2.0,1.0,20.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,32.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.007960969339312582,-0.0004929679570827896,2.0,2.0,0.008557350282815325,0.010216704748875725,2.0,2.0,-0.010611027581277266,-0.004028209711780983,9.0,2.0,2,4
3,202403010102,0.0,2.0,0.0,13.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.02873507291507375,-0.019817535349080786,10.0,4.0,0.0,0.0,6.0,5.0,-0.014888854906649244,-0.006091342576003969,9.0,5.0,7,13
4,202403010102,16.0,14.0,12.0,82.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,32.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,3
5,202403010102,2.0,1.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,-0.03241550031089785,-0.016131080909437316,10.0,7.0,,,,,3,6
6,202403010102,5.0,2.0,3.0,65.0,16.0,22.0,11.0,164.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,24.0,4.0,8.0,1.0,68.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,10.0,1.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,-0.019562446898895497,0.00040607657146427044,11.0,10.0,,,,,,,,,8,16
7,202403010102,9.0,10.0,6.0,37.0,2.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,9.0,10.0,6.0,36.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-0.025564644121596876,-0.02217030493295369,6.0,11.0,-0.013392748138200464,0.001851829583578841,8.0,7.0,,,,,5,10
8,202403010102,7.0,8.0,8.0,110.0,2.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,42.0,1.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.023009045870202853,-0.01634547101892891,15.0,14.0,-0.0144307985846949,-0.010878459687123946,12.0,7.0,-0.06388901033241522,-0.043645461043602576,10.0,13.0,4,8
9,202403010102,0.0,2.0,0.0,13.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.005125922522470781,-0.0012013901800655043,8.0,10.0,,,,,,,,,3,5
