,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202408010209,6.0,8.0,3.0,55.0,4.0,4.0,5.0,54.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,5.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.015814328574455142,0.016667804711505634,2.0,2.0,-0.02816282036988864,-0.030498857767183155,1.0,2.0,0.00895611133821398,0.011142629363887498,4.0,1.0,1,1
1,202408010209,3.0,8.0,0.0,23.0,4.0,3.0,1.0,25.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04080684429961776,-0.04351552795031056,2.0,16.0,0.015821162770036153,0.02048700857026255,4.0,1.0,0.013953523115191263,0.015571282617288,8.0,7.0,2,2
2,202408010209,15.0,5.0,14.0,104.0,6.0,3.0,7.0,49.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012001319320549916,-0.015403708021511038,1.0,3.0,-0.0011655272890283537,-8.209567878199866e-05,2.0,3.0,0.009573484748448435,0.008910948326409937,1.0,1.0,5,6
3,202408010209,17.0,10.0,14.0,141.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007993717450607589,0.00041648272013194174,8.0,7.0,0.01748650121365235,0.011200478596118054,6.0,4.0,-0.012745356343037808,-0.014650080839410037,5.0,8.0,7,9
4,202408010209,23.0,20.0,16.0,131.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013777130262617206,0.012707554225878832,3.0,1.0,0.009021138166932062,0.013719221874574888,3.0,3.0,0.010457114585988216,0.010605447377493967,4.0,6.0,8,11
5,202408010209,24.0,20.0,19.0,207.0,22.0,12.0,23.0,195.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,22.0,2.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.009014303971351053,0.009873677022874701,4.0,4.0,0.002953478958336457,-0.0003986311157910571,2.0,4.0,0.017818235837844976,0.017161214663836747,6.0,1.0,3,3
6,202408010209,3.0,9.0,2.0,45.0,10.0,15.0,14.0,104.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.012269355145520258,-0.013536309961091612,5.0,7.0,0.009000635580189034,0.009860020484807101,10.0,8.0,-0.02847926024242531,-0.03729609929078014,14.0,16.0,6,8
7,202408010209,3.0,4.0,7.0,45.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012038800017990734,-0.01544131473054793,7.0,6.0,0.011592676604018146,0.008056910569105692,7.0,5.0,-0.003429642971699277,-0.01215374277204888,13.0,6.0,4,4
8,202408010209,0.0,0.0,0.0,4.0,1.0,2.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.008986967189027015,0.009846363946739501,9.0,9.0,0.008993801384608025,0.009853192215773302,8.0,4.0,0.0013851129350220975,-0.0010138844042621893,9.0,8.0,5,5
9,202408010209,15.0,5.0,14.0,104.0,5.0,7.0,11.0,58.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.005475692274246583,-0.006734144151497837,7.0,3.0,-0.0012103552616832905,-0.00012687513993581612,11.0,10.0,0.008980132993446006,0.009839535677705702,11.0,6.0,7,10
10,202408010209,19.0,16.0,13.0,101.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016548360405870314,-0.014797755188479459,16.0,9.0,-0.0017628194703735746,-0.0006627680311890839,12.0,11.0,-0.005384206328104228,-0.009999833057878833,11.0,11.0,6,7
11,202408010209,1.0,0.0,0.0,16.0,22.0,12.0,23.0,195.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.007664172769178283,-0.016056,4.0,8.0,0.0026855853176338857,-0.008055103628775553,4.0,4.0,-0.004569457532492932,-0.007579135086937138,9.0,10.0,8,12
12,202408010511,11.0,15.0,15.0,120.0,2.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,,0.009374254737575902,-0.0015455950540958269,1.0,1.0,0.014239629834794225,0.003228995057660626,2.0,3.0,5,8
13,202408010511,23.0,20.0,16.0,131.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011395751173961166,0.011501971613069591,7.0,5.0,0.028472241093507974,0.013302698488266993,10.0,2.0,0.002539973609054696,-5.590062111801242e-05,1.0,1.0,8,13
14,202408010511,4.0,1.0,3.0,22.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022696363524531346,0.011324668141592921,20.0,5.0,-0.004945225675505927,-0.007049111904651486,30.0,4.0,0.0,0.0,,,8,14
15,202408010511,24.0,20.0,19.0,207.0,2.0,2.0,4.0,23.0,0.0,0.0,1.0,12.0,1.0,3.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00568458442190725,-0.00039324718690279895,2.0,2.0,-0.0011588597916795237,-0.0072785224944289986,1.0,4.0,0.0,0.0,4.0,11.0,5,7
