,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202408010101,8.0,6.0,6.0,59.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016789286599983466,0.0018259133624397449,3.0,6.0,,,,,,,,,8,15
1,202408010101,11.0,9.0,6.0,91.0,13.0,16.0,9.0,107.0,1.0,1.0,0.0,2.0,4.0,5.0,2.0,37.0,9.0,12.0,5.0,42.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,10.0,2.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,-0.024491261251795033,-0.015016916804025332,2.0,2.0,-0.03827507017096198,-0.02889603878382031,6.0,4.0,-0.032262015151250066,-0.02370087620369567,6.0,3.0,2,3
2,202408010101,1.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014818832338996099,-0.006402359677279431,12.0,6.0,-0.04550473371390984,-0.03645912176717864,11.0,12.0,-0.03673248197540172,-0.022233063841650403,5.0,4.0,3,6
3,202408010101,0.0,1.0,0.0,6.0,3.0,2.0,6.0,39.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,-0.02193013367162356,-0.013088487022136311,8.0,5.0,-0.043802113603207175,-0.030491803278688525,4.0,5.0,-0.008441984804427352,0.0001395024412927226,4.0,4.0,8,16
4,202408010101,0.0,1.0,0.0,3.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.01575251304682848,-0.006358983256701657,4.0,2.0,-0.010113727551952185,8.217489556940355e-05,2.0,7.0,-0.029483247190176497,-0.01024818521720112,8.0,12.0,7,14
5,202408010101,7.0,7.0,1.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035500687340438826,-0.012463451887409993,7.0,6.0,,,,,,,,,5,9
6,202408010101,0.0,0.0,0.0,4.0,6.0,10.0,10.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,-0.028435310766742553,-0.01732023302321537,3.0,4.0,,,,,,,,,5,10
7,202408010101,0.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14864389195598207,-0.12642957714493347,2.0,16.0,,,,,,,,,3,5
8,202408010101,11.0,9.0,6.0,91.0,5.0,6.0,9.0,60.0,0.0,1.0,0.0,0.0,4.0,5.0,2.0,37.0,1.0,2.0,4.0,33.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,-0.03725157558870323,-0.026692883927716925,4.0,11.0,-0.0235579194149448,-0.006459881640517478,1.0,3.0,,,,,7,13
9,202408010101,0.0,2.0,1.0,7.0,6.0,10.0,10.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,4.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,-0.038373545923305705,-0.027344906238573642,11.0,15.0,-0.02293228188293935,-0.003704582367647864,13.0,13.0,,,,,1,2
10,202408010101,8.0,6.0,6.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017144295196451602,-0.02,12.0,13.0,-0.01682235264941721,0.001793452680440816,8.0,7.0,,,,,6,11
11,202408010101,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025198442932938065,-0.003471186440677966,1.0,4.0,,,,,,,,,6,12
12,202408010101,2.0,1.0,0.0,8.0,8.0,8.0,12.0,102.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,3.0,6.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,16.0,0.0,0.0,0.0,0.0,-0.04355829659506613,-0.027107808064255546,9.0,7.0,,,,,,,,,4,8
13,202408010101,1.0,3.0,1.0,23.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026878771256171146,-0.017745870216770057,7.0,8.0,-0.050109908572868685,-0.03737206085753804,5.0,7.0,0.0,0.0,3.0,9.0,2,4
14,202408010101,2.0,2.0,1.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04974018930314747,-0.04103409386657413,14.0,14.0,-0.03677960510814759,-0.02571095571095571,13.0,14.0,-0.010063187456119822,-0.004926349844366559,11.0,10.0,1,1
15,202408010101,0.0,1.0,0.0,9.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.03337191039100604,-0.014453118660023048,13.0,14.0,,,,,,,,,4,7
16,202408010104,1.0,1.0,3.0,14.0,20.0,13.0,17.0,145.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,11.0,6.0,8.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.008850711621558177,-0.011956965576011504,7.0,1.0,-0.02947620346499371,-0.017815976964498534,2.0,1.0,3,6
17,202408010104,11.0,8.0,14.0,109.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,12
18,202408010104,3.0,1.0,2.0,19.0,11.0,11.0,4.0,86.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,6.0,4.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,4
