,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202408010108,2.0,3.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007853650471219028,0.0058577108775915935,3.0,1.0,,,2.0,,-0.013159134819282785,-0.0023426573426573428,1.0,1.0,2,4
1,202408010108,3.0,1.0,2.0,19.0,4.0,3.0,3.0,52.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.014996248006753587,0.004727040090986637,3.0,4.0,0.012460619739502516,0.0021617769331274497,5.0,5.0,0.014996248006753587,0.011158586108266534,2.0,1.0,8,16
2,202408010108,17.0,17.0,17.0,122.0,20.0,13.0,17.0,145.0,1.0,0.0,1.0,1.0,4.0,6.0,6.0,52.0,4.0,4.0,5.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.016346433568371035,0.014831566679615962,1.0,1.0,-0.04681624726250981,-0.05089807939602605,1.0,16.0,0.007867193941003032,0.005852866224201182,2.0,2.0,5,9
3,202408010108,1.0,3.0,1.0,23.0,4.0,3.0,4.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003318169027295751,-0.007072789309070231,3.0,3.0,0.013214461907111142,0.004361378100667244,5.0,6.0,0.0022686510434607025,-0.004448270914047927,4.0,3.0,6,12
4,202408010108,0.0,0.0,4.0,11.0,6.0,6.0,3.0,63.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.012887887887887887,0.0020941672522839074,30.0,3.0,0.013214461907111142,0.004361378100667244,20.0,3.0,0.013237954283834896,0.004385081242518696,10.0,8.0,1,1
5,202408010108,2.0,0.0,4.0,30.0,1.0,4.0,6.0,36.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,15.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.005481867140476289,-0.016500501281051575,8.0,8.0,0.003846260272835441,-0.005319817366899845,8.0,5.0,-0.00102880658436214,-0.011974701335207309,9.0,9.0,3,6
6,202408010108,1.0,1.0,0.0,5.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01531710198742563,0.012302483069977426,10.0,1.0,0.003341618985085827,-0.0005414503807808656,80.0,2.0,-0.011881359851988899,-0.016229241667634422,50.0,4.0,7,13
7,202408010108,0.0,2.0,1.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018093581687612208,0.011954327974821108,60.0,1.0,-0.022163728770844125,-0.023927068723702666,60.0,7.0,0.0022910071809526156,-0.00011112208613196365,100.0,8.0,6,11
8,202408010108,5.0,5.0,2.0,74.0,12.0,15.0,15.0,132.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,21.0,2.0,2.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.0030512784291566604,-0.01004267425320057,12.0,17.0,0.0035712286593898683,-0.009367203447493764,9.0,11.0,0.014743912678421494,0.0019505556815604445,7.0,4.0,4,8
9,202408010108,1.0,1.0,1.0,11.0,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.005057623745958047,-0.004744627407200669,7.0,5.0,-0.00102880658436214,-0.011974701335207309,7.0,10.0,0.029303592712412736,0.017086206896551725,7.0,3.0,8,15
