,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202508010211,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017454125126426818,0.015077560360934491,3.0,4.0,0.017439676347348648,-0.0009272887842213718,1.0,1.0,0.01780814003870707,0.00834098896131356,6.0,2.0,6,11
1,202508010211,9.0,3.0,9.0,41.0,1.0,3.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026528744315787944,0.019462939928294433,1.0,4.0,0.02142450308880873,0.01149221804233975,2.0,3.0,0.005319148936170213,-0.0114034444851594,6.0,14.0,7,14
2,202508010211,2.0,3.0,1.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01735424521929232,0.011380345735150564,40.0,6.0,0.018489789457020737,0.00061250805931657,90.0,14.0,0.008335009915787658,-0.003971891231286282,110.0,4.0,5,9
3,202508010211,1.0,0.0,0.0,4.0,4.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02204454925871069,0.018643578643578643,1.0,1.0,0.017410778789192314,0.013762798387330685,2.0,3.0,0.0240097588978186,0.020721135846557038,2.0,1.0,7,13
4,202508010211,3.0,2.0,2.0,15.0,4.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.026528744315787944,0.019462939928294433,11.0,2.0,0.02140989879222467,0.01147746551596961,16.0,4.0,0.01966211151473217,0.0031806522535727374,11.0,7.0,2,3
5,202508010211,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026470630965698596,0.01940440477061535,8.0,9.0,0.017396330010114144,0.01501962545080602,11.0,10.0,0.01748302268458315,0.015106527815998725,5.0,1.0,8,17
6,202508010211,0.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022057225642883014,0.012092274481825,3.0,1.0,-0.01419775443679826,-0.02453213325284013,6.0,17.0,0.003911626222383195,-0.00623822329546494,8.0,6.0,6,12
7,202508010211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02343545049115341,0.014327743453957046,3.0,4.0,0.02200289750090547,0.01701856570804514,3.0,3.0,0.01775036829486698,0.0082826603671785,9.0,8.0,2,4
8,202508010211,0.0,1.0,0.0,1.0,9.0,8.0,6.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023450024776284724,0.012817679558011049,10.0,8.0,0.006849415097921809,-0.0032308032750608543,1.0,13.0,0.03406273424436372,0.017823378526932943,3.0,1.0,1,2
9,202508010211,6.0,2.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02343545049115341,0.014327743453957046,4.0,5.0,0.017779254166787023,0.00831182466424603,1.0,3.0,0.017764811230827002,0.0109509751167086,3.0,1.0,8,15
