クラス,血統,1着,2着,3着,着外
all,ロードカナロア,27,20,21,174
all,ヘニーヒューズ Henny Hughes(米),22,20,16,204
all,パイロ Pyro(米),16,9,11,91
all,キンシャサノキセキ,13,15,12,127
all,ドレフォン Drefong(米),13,7,11,86
all,ダイワメジャー,13,6,6,86
all,シニスターミニスター Sinister Minister(米),10,13,11,110
all,ルーラーシップ,10,9,11,96
all,モーリス,10,8,3,62
all,キズナ,9,7,7,85
all,マクフィ,9,7,4,61
all,ハーツクライ,8,5,7,39
all,ドゥラメンテ,8,4,2,65
all,ディスクリートキャット Discreet Cat(米),7,7,5,43
all,ジャスタウェイ,6,9,5,70
all,マジェスティックウォリアー Majestic Warrior(米),6,7,12,96
all,ミッキーアイル,6,5,6,45
all,リオンディーズ,6,5,2,56
all,American Pharoah (米),6,0,3,16
all,アジアエクスプレス,5,10,5,79
all,サトノアラジン,5,5,0,23
all,ダノンレジェンド,5,4,5,55
all,ホッコータルマエ,5,4,4,51
all,Into Mischief,5,4,3,11
all,キングカメハメハ,5,4,2,42
all,ブラックタイド,5,2,4,36
all,カレンブラックヒル,4,6,2,37
all,サウスヴィグラス,4,4,2,42
all,オルフェーヴル,4,3,5,65
all,Tapit (米),4,2,1,7
all,スクリーンヒーロー,3,6,5,40
all,リアルスティール,3,3,6,24
all,ニューイヤーズデイ,3,3,5,24
all,メイショウボーラー,3,3,3,57
all,デクラレーションオブウォー,3,3,2,27
all,アイルハヴアナザー I'll Have Another(米),3,2,6,29
all,マインドユアビスケッツ Mind Your Biscuits(米),3,2,2,28
all,ロジャーバローズ,3,1,0,8
all,ナダル Nadal(米),3,0,3,5
all,モーニン,3,0,2,9
all,Violence,3,0,0,1
all,ファインニードル,3,0,0,21
all,ゴールドアリュール,2,6,10,86
all,ディープブリランテ,2,4,5,50
all,ラニ,2,4,3,11
all,ケープブランコ Cape Blanco(英),2,4,1,27
all,エンパイアメーカー Empire Maker(米),2,3,4,30
all,イスラボニータ,2,3,1,46
all,エイシンフラッシュ,2,2,3,43
all,シャンハイボビー Shanghai Bobby(米),2,2,3,20
all,ラブリーデイ,2,2,3,19
all,ヴァーミリアン,2,2,1,18
all,グランプリボス,2,1,2,19
all,シルポート,2,1,1,5
all,スズカコーズウェイ,2,1,1,17
all,Constitution (米),2,1,0,1
all,Speightstown (米),2,1,0,11
all,サトノクラウン,2,1,0,16
all,ロージズインメイ Roses in May(米),2,1,0,29
all,アメリカンペイトリオット,2,0,2,23
all,Arrogate (米),2,0,0,2
all,Uncle Mo (米),2,0,0,7
all,ディープインパクト,1,8,8,30
all,コパノリッキー,1,7,5,47
all,メイショウサムソン,1,5,2,21
all,エスポワールシチー,1,3,4,38
all,ワールドエース,1,3,4,26
all,ハードスパン Hard Spun(米),1,3,2,13
all,ビッグアーサー,1,3,2,30
all,モズアスコット,1,3,0,8
all,Justify (米),1,2,4,7
all,タワーオブロンドン,1,2,4,10
all,ダンカーク Dunkirk(米),1,2,3,42
all,Carpe Diem,1,2,2,7
all,マツリダゴッホ,1,2,2,26
all,ヨハネスブルグ Johannesburg(米),1,2,2,28
all,キタサンブラック,1,2,1,25
all,ゼンノロブロイ,1,2,1,10
all,シルバーステート,1,2,0,19
all,フェノーメノ,1,2,0,15
all,プリサイスエンド Precise End(米),1,2,0,21
all,クロフネ,1,1,4,44
all,スマートファルコン,1,1,3,35
all,フォーウィールドライブ Four Wheel Drive(米),1,1,3,11
all,Quality Road,1,1,2,4
