,0,1,2,3
202302010503,単勝,6,410,1
202302010503,複勝,6,210,2
202302010503,複勝,13,1000,11
202302010503,複勝,16,220,3
202302010503,枠連,3-7,3310,20
202302010503,馬連,6-13,8000,34
202302010503,ワイド,6-13,2560,35
202302010503,ワイド,6-16,770,3
202302010503,ワイド,13-16,3400,43
202302010503,馬単,6→13,13080,60
202302010503,三連複,6-13-16,16960,68
202302010503,三連単,6→13→16,83570,348
