,0,1,2,3
202302010408,単勝,11,2150,8
202302010408,複勝,11,540,8
202302010408,複勝,13,4520,15
202302010408,複勝,15,1760,12
202302010408,枠連,6-7,9810,29
202302010408,馬連,11-13,136790,103
202302010408,ワイド,11-13,37620,107
202302010408,ワイド,11-15,13560,76
202302010408,ワイド,13-15,46260,111
202302010408,馬単,11→13,170240,184
202302010408,三連複,11-13-15,964370,491
202302010408,三連単,11→13→15,6196220,2980
