,0,1,2,3
202302020406,単勝,1,390,3
202302020406,複勝,1,160,3
202302020406,複勝,3,460,8
202302020406,枠連,1-5,490,2
202302020406,馬連,1-6,710,2
202302020406,ワイド,1-6,310,2
202302020406,ワイド,1-3,1320,20
202302020406,ワイド,3-6,1360,21
202302020406,馬単,1→6,1440,4
202302020406,三連複,1-3-6,3500,14
202302020406,三連単,1→6→3,14620,47
