,0,1,2,3
202302010608,単勝,12,1950,8
202302010608,複勝,12,660,9
202302010608,複勝,10,900,13
202302010608,複勝,2,560,8
202302010608,枠連,6-7,3190,15
202302010608,馬連,10-12,17110,54
202302010608,ワイド,10-12,3570,50
202302010608,ワイド,2-12,3680,51
202302010608,ワイド,2-10,5530,61
202302010608,馬単,12→10,31700,104
202302010608,三連複,2-10-12,63140,197
202302010608,三連単,12→10→2,363030,1116
