,0,1,2,3
202302020501,単勝,1,490,3
202302020501,複勝,9,550,7
202302020501,枠連,1-8,2460,8
202302020501,馬連,1-9,6020,14
202302020501,ワイド,1-9,1090,13
202302020501,ワイド,1-6,220,2
202302020501,ワイド,6-9,900,9
202302020501,馬単,1→9,8960,21
202302020501,三連複,1-6-9,3140,9
202302020501,三連単,1→9→6,23690,63
