,0,1,2,3
202302020610,単勝,1,3940,8
202302020610,複勝,1,720,10
202302020610,複勝,8,200,3
202302020610,枠連,1-3,5870,20
202302020610,馬連,1-4,13690,35
202302020610,ワイド,1-4,3410,38
202302020610,ワイド,1-8,2970,32
202302020610,ワイド,4-8,630,7
202302020610,馬単,1→4,33100,78
202302020610,三連複,1-4-8,22000,65
202302020610,三連単,1→4→8,223300,510
