,0,1,2,3
202302020112,単勝,6,260,1
202302020112,複勝,8,150,4
202302020112,枠連,6-6,800,4
202302020112,馬連,6-7,790,2
202302020112,ワイド,6-7,290,1
202302020112,ワイド,6-8,300,3
202302020112,ワイド,7-8,560,9
202302020112,馬単,6→7,1230,1
202302020112,三連複,6-7-8,1230,2
202302020112,三連単,6→7→8,4770,2
