,0,1,2,3
202302020210,単勝,6,330,2
202302020210,複勝,6,150,2
202302020210,複勝,4,350,7
202302020210,枠連,5-6,580,1
202302020210,馬連,5-6,620,1
202302020210,ワイド,5-6,270,1
202302020210,ワイド,4-6,780,11
202302020210,ワイド,4-5,830,12
202302020210,馬単,6→5,1260,2
202302020210,三連複,4-5-6,2490,8
202302020210,三連単,6→5→4,10220,28
