,0,1,2,3
202302010607,単勝,7,6010,8
202302010607,複勝,7,960,8
202302010607,複勝,8,220,5
202302010607,複勝,4,160,1
202302010607,枠連,7-8,4260,15
202302010607,馬連,7-8,17320,25
202302010607,ワイド,7-8,3840,25
202302010607,ワイド,4-7,2580,22
202302010607,ワイド,4-8,370,3
202302010607,馬単,7→8,29620,51
202302010607,三連複,4-7-8,13260,37
202302010607,三連単,7→8→4,161640,281
