,0,1,2,3
202302020203,単勝,4,560,3
202302020203,複勝,4,200,3
202302020203,複勝,14,1100,11
202302020203,枠連,2-6,1260,6
202302020203,馬連,4-11,1370,4
202302020203,ワイド,4-11,560,3
202302020203,ワイド,4-14,4100,38
202302020203,ワイド,11-14,3590,33
202302020203,馬単,4→11,3070,9
202302020203,三連複,4-11-14,18370,58
202302020203,三連単,4→11→14,99860,303
