,0,1,2,3
202302020504,単勝,9,6600,10
202302020504,複勝,9,730,10
202302020504,複勝,4,420,8
202302020504,複勝,14,110,1
202302020504,枠連,3-6,14170,21
202302020504,馬連,4-9,39250,48
202302020504,ワイド,4-9,8720,50
202302020504,ワイド,9-14,1330,14
202302020504,ワイド,4-14,720,7
202302020504,馬単,9→4,115660,101
202302020504,三連複,4-9-14,17430,51
202302020504,三連単,9→4→14,291110,491
