,0,1,2,3
202302020604,単勝,6,370,2
202302020604,複勝,6,120,2
202302020604,複勝,12,110,1
202302020604,複勝,11,160,3
202302020604,枠連,5-8,300,1
202302020604,馬連,6-12,460,1
202302020604,ワイド,6-12,180,1
202302020604,ワイド,6-11,300,4
202302020604,ワイド,11-12,260,2
202302020604,馬単,6→12,1120,3
202302020604,三連複,6-11-12,620,1
202302020604,三連単,6→12→11,3580,4
