,0,1,2,3
202302010401,単勝,14,510,3
202302010401,複勝,14,170,2
202302010401,複勝,10,130,1
202302010401,複勝,8,170,3
202302010401,枠連,6-8,820,2
202302010401,馬連,10-14,1070,3
202302010401,ワイド,10-14,430,3
202302010401,ワイド,8-14,540,4
202302010401,ワイド,8-10,400,2
202302010401,馬単,14→10,2090,4
202302010401,三連複,8-10-14,1660,1
202302010401,三連単,14→10→8,8350,5
