,0,1,2,3
202404030104,単勝,13,220,1
202404030104,枠連,5-7,810,3
202404030104,馬連,8-13,830,3
202404030104,ワイド,8-13,390,3
202404030104,ワイド,2-13,340,2
202404030104,ワイド,2-8,760,8
202404030104,馬単,13→8,1400,4
202404030104,三連複,2-8-13,1520,2
202404030104,三連単,13→8→2,8370,11
