,0,1,2,3
202404040712,単勝,11,330,1
202404040712,複勝,7,160,2
202404040712,複勝,2,580,8
202404040712,馬連,7-11,710,1
202404040712,ワイド,7-11,290,1
202404040712,ワイド,2-11,1760,23
202404040712,ワイド,2-7,1560,20
202404040712,馬単,11→7,1300,1
202404040712,三連複,2-7-11,5850,21
202404040712,三連単,11→7→2,17240,56
