,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202407010102,16.0,24.0,21.0,162.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006258359818875704,-0.0016368011530897677,6.0,2.0,-0.016410917474404423,-0.007238840802823475,6.0,11.0,-0.024251069900142655,-0.0025240320068739596,4.0,5.0,7,13
1,202407010102,4.0,3.0,3.0,22.0,20.0,27.0,31.0,230.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,3.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.005246998111657273,0.009587094737144251,1.0,2.0,-0.016130910168612466,-0.012594006771651883,4.0,6.0,-0.006220782567085067,-0.005061584655922545,6.0,3.0,8,16
2,202407010102,1.0,0.0,0.0,8.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,1
3,202407010102,0.0,3.0,3.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002241738209319226,0.007315997156932428,7.0,4.0,-0.02408048646594316,-0.00999531469623614,7.0,4.0,,,,,8,17
4,202407010102,4.0,2.0,7.0,35.0,7.0,4.0,8.0,83.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,2.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,7
5,202407010102,5.0,4.0,1.0,30.0,0.0,2.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,14
6,202407010102,50.0,43.0,30.0,325.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,6.0,10.0,5.0,75.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005933290570878769,-0.004249683456797311,4.0,5.0,-0.014154311994743908,-0.012722319683938785,1.0,5.0,-0.015286439448875998,-0.009634244836737048,4.0,5.0,5,10
7,202407010102,4.0,3.0,3.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,4
8,202407010102,10.0,11.0,9.0,73.0,9.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,4.0,1.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,-0.006295173700163208,-0.0016734459550246132,4.0,5.0,-0.018529653581377085,0.0009508907077515647,6.0,4.0,,,,,4,8
9,202407010102,8.0,5.0,11.0,103.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,2
10,202407010102,0.0,1.0,2.0,26.0,14.0,13.0,13.0,155.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,3.0,5.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.0122563995002599,-0.011048566327831822,12.0,4.0,-0.020511400081637415,-0.01880339392528125,14.0,8.0,-0.015315445975344453,-0.009663089881158417,13.0,7.0,6,11
11,202407010102,0.0,0.0,1.0,0.0,11.0,17.0,19.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,18
12,202407010102,19.0,16.0,19.0,157.0,11.0,17.0,19.0,173.0,0.0,1.0,0.0,3.0,6.0,3.0,2.0,19.0,1.0,3.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,3
