,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202407010105,7.0,9.0,4.0,53.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567440789060373,0.02079058382375918,3.0,8.0,0.006741121900193358,0.010796476939104082,4.0,2.0,0.006793952009129043,0.010849091349138702,8.0,5.0,2,3
1,202407010105,0.0,0.0,0.0,3.0,23.0,13.0,17.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,-0.005456640134059489,-0.004720041862899006,10.0,2.0,-0.02660599005185734,-0.01151199165797706,3.0,4.0,,,,,2,2
2,202407010105,50.0,43.0,30.0,325.0,56.0,43.0,38.0,312.0,8.0,7.0,4.0,43.0,21.0,10.0,16.0,108.0,17.0,16.0,11.0,93.0,4.0,3.0,3.0,22.0,5.0,2.0,2.0,24.0,4.0,4.0,2.0,18.0,1.0,1.0,0.0,2.0,,,,,,,,,,,,,8,14
3,202407010105,50.0,43.0,30.0,325.0,56.0,43.0,38.0,312.0,8.0,7.0,4.0,43.0,21.0,10.0,16.0,108.0,17.0,16.0,11.0,93.0,4.0,3.0,3.0,22.0,5.0,2.0,2.0,24.0,4.0,4.0,2.0,18.0,1.0,1.0,0.0,2.0,-0.004539028201503088,-0.002264375069601693,2.0,4.0,-0.0159911101703884,-0.0010531803962460897,2.0,6.0,,,,,8,15
4,202407010105,1.0,2.0,0.0,19.0,15.0,8.0,15.0,156.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,3.0,4.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-0.030916681126432793,-0.014565252330440374,3.0,4.0,,,,,,,,,1,1
5,202407010105,32.0,31.0,17.0,219.0,2.0,2.0,5.0,15.0,0.0,0.0,0.0,0.0,13.0,12.0,6.0,69.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,10
6,202407010105,10.0,12.0,11.0,103.0,10.0,11.0,9.0,108.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,15.0,4.0,4.0,3.0,37.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0015718594672670886,0.004553251868951058,9.0,6.0,-0.01443318576122904,0.0029493317271245055,5.0,4.0,,,,,3,5
7,202407010105,31.0,28.0,34.0,228.0,20.0,27.0,31.0,230.0,1.0,2.0,6.0,3.0,13.0,5.0,8.0,64.0,5.0,7.0,7.0,68.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,18.0,0.0,1.0,0.0,23.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,6,11
8,202407010105,7.0,10.0,3.0,57.0,20.0,27.0,31.0,230.0,0.0,4.0,0.0,7.0,1.0,1.0,1.0,18.0,5.0,7.0,7.0,68.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,11.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,1.0,-0.016022859561858397,-0.012647012288381415,2.0,3.0,0.001479166859266518,0.0036621589210929285,5.0,2.0,0.0023136601466733175,0.007737127657328632,3.0,3.0,4,6
9,202407010105,19.0,16.0,19.0,157.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014338091565144807,-0.010196672664709411,8.0,13.0,-0.009059433280938018,-0.006046294923653614,8.0,6.0,0.008226328426766885,0.007677282555333884,5.0,3.0,3,4
10,202407010105,31.0,28.0,34.0,228.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0,5.0,8.0,64.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,7
11,202407010105,0.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014338091565144807,-0.010196672664709411,10.0,6.0,-0.0038671639740921145,0.013334302597281215,9.0,5.0,,,,,7,12
12,202407010105,0.0,0.0,1.0,0.0,2.0,5.0,7.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,-0.0799982580673257,-0.07219133427294187,11.0,15.0,-0.009351184346035015,-0.013526370217166494,7.0,11.0,-0.009059433280938018,0.010663001259983547,8.0,8.0,7,13
13,202407010105,50.0,43.0,30.0,325.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,21.0,10.0,16.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,9
14,202407010105,0.0,0.0,1.0,1.0,6.0,10.0,9.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,-0.058238774799860775,-0.044065934065934065,15.0,14.0,,,,,,,,,5,8
15,202407010207,9.0,14.0,13.0,126.0,8.0,9.0,12.0,115.0,1.0,0.0,2.0,6.0,4.0,3.0,4.0,31.0,3.0,1.0,2.0,28.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,13.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.0032382963745160153,-0.007858980365809457,3.0,9.0,0.002292433906795581,-0.0002660083845842821,3.0,6.0,0.0016355834997238625,-0.0033408404401797437,5.0,6.0,8,9
