,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,メイショウオグマ,セ7,58.0,国分恭,安達,,栗東,2019104261,01124,ホッコータルマエ,メイショウワゴコロ,マンハッタンカフェ,-0.36014469333223803,4
1,2,2,クロノスバレット,牡4,58.0,松山,吉村,,栗東,2022110123,01126,Global Campaign,Above Heaven,Mr. Greeley,0.6230443238025779,1
2,3,3,ドゥラルーナ,牝4,56.0,吉村,清水久,,栗東,2022101725,01216,ドゥラメンテ,エリザベスムーン,ダンスインザダーク,-0.751470770037338,5
3,4,4,バシリス,牝4,56.0,小崎,寺島,,栗東,2022106631,01152,シニスターミニスター,キングベイビー,マンハッタンカフェ,0.4727751927074167,2
4,5,5,メードス,セ5,58.0,浜中,佐藤悠,,栗東,2021104792,01115,ダイワメジャー,メーデイア,キングヘイロー,-1.7090566872942667,8
5,6,6,ダノンヴェステル,牡4,58.0,坂井,高柳大,,栗東,2022103242,01163,American Pharoah,マダムヴェステル,Into Mischief,-0.11626384906168247,3
6,7,7,レッドイステル,セ4,58.0,西村淳,宮地,,栗東,2022103227,01171,エピファネイア,ダーヌビウス,キングカメハメハ,-1.116819468601198,7
7,8,8,リリーアロー,牡7,58.0,藤懸,平田,,栗東,2019100689,01138,フェノーメノ,ヴァニラシャンティ,シンボリクリスエス,-0.9484299374748255,6
