,着順,枠,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝,上り,通過,厩舎,馬体重
202608031008,1,5,5,サイモンシュバリエ,牡4,58.0,吉村,0:1:52.9,,1,1.7,37.1,,栗東 梅田,496(0)
202608031008,2,6,8,クリノフィガロ,牡5,58.0,幸,0:1:53.0,クビ,7,28.3,37.1,,栗東 荒川,500(-4)
202608031008,3,5,6,タイガースパーク,牡6,58.0,田口,0:1:53.6,3.1/2,4,11.1,37.0,,栗東 大橋,458(-2)
202608031008,4,3,3,ケーヴァラ,牡5,58.0,秋山稔,0:1:53.6,クビ,5,11.1,37.8,,栗東 羽月,486(-4)
202608031008,5,1,1,テーオーライマン,牡4,58.0,菱田,0:1:53.8,1,3,6.0,37.8,,栗東 宮,458(0)
202608031008,6,4,4,メイショウオオコ,牡5,58.0,団野,0:1:53.9,1/2,2,4.8,37.6,,栗東 荒川,470(-4)
202608031008,7,7,9,メイケイロゼッタ,牡4,58.0,酒井,0:1:54.0,1/2,10,80.7,37.9,,栗東 河嶋,474(+2)
202608031008,8,6,7,フラッシング,牡5,58.0,鮫島良,0:1:54.0,クビ,9,75.3,36.8,,栗東 牧浦,488(-4)
202608031008,9,7,10,トゥルブレンシア,セ9,56.0,△田山,0:1:54.1,クビ,11,84.4,37.5,,栗東 東田,470(+2)
202608031008,10,8,11,マハナ,牝5,56.0,Ｍデム,0:1:54.2,1/2,6,24.7,37.8,,栗東 井上,448(+4)
202608031008,11,2,2,パーサヴィアランス,牡7,58.0,角田和,0:1:54.2,アタマ,12,136.3,37.9,,栗東 西村,466(+4)
202608031008,12,8,12,サパテアール,セ7,58.0,国分優,0:1:54.6,2.1/2,8,67.7,38.5,,美浦 畠山,534(+4)
