,0,1,2,3
202305020303,複勝,7,120,1
202305020303,複勝,4,160,3
202305020303,複勝,11,170,5
202305020303,枠連,2-4,460,1
202305020303,馬連,4-7,580,1
202305020303,ワイド,4-7,260,1
202305020303,ワイド,7-11,330,4
202305020303,ワイド,4-11,490,5
202305020303,馬単,7→4,980,1
202305020303,三連複,4-7-11,1080,1
202305020303,三連単,7→4→11,3980,1
