,0,1,2,3
202305010811,単勝,7,220,1
202305010811,複勝,7,130,1
202305010811,複勝,15,230,3
202305010811,複勝,6,260,4
202305010811,枠連,4-8,1140,3
202305010811,馬連,7-15,970,2
202305010811,ワイド,7-15,450,2
202305010811,ワイド,6-7,470,3
202305010811,ワイド,6-15,1180,12
202305010811,馬単,7→15,1420,3
202305010811,三連複,6-7-15,2630,5
202305010811,三連単,7→15→6,7700,12
