,0,1,2,3
202305021010,単勝,16,12510,15
202305021010,複勝,16,2040,14
202305021010,複勝,5,720,10
202305021010,複勝,3,220,2
202305021010,枠連,3-8,2910,16
202305021010,馬連,5-16,109840,112
202305021010,ワイド,5-16,26780,109
202305021010,ワイド,3-16,10720,74
202305021010,ワイド,3-5,2890,38
202305021010,馬単,16→5,273360,247
202305021010,三連複,3-5-16,358020,411
202305021010,三連単,16→5→3,3366490,2788
