,0,1,2,3
202305021212,単勝,10,780,4
202305021212,複勝,10,220,4
202305021212,複勝,16,170,1
202305021212,枠連,4-5,4410,22
202305021212,馬連,7-10,3890,15
202305021212,ワイド,7-10,1240,13
202305021212,ワイド,10-16,640,5
202305021212,ワイド,7-16,1470,15
202305021212,馬単,10→7,9430,34
202305021212,三連複,7-10-16,7770,22
202305021212,三連単,10→7→16,57980,185
