,0,1,2,3
202305030307,単勝,13,570,3
202305030307,複勝,13,170,2
202305030307,複勝,1,410,7
202305030307,枠連,7-8,480,1
202305030307,馬連,13-16,1180,3
202305030307,ワイド,13-16,500,2
202305030307,ワイド,1-13,1420,17
202305030307,ワイド,1-16,960,11
202305030307,馬単,13→16,2520,6
202305030307,三連複,1-13-16,4940,13
202305030307,三連単,13→16→1,24350,63
