,0,1,2,3
202305030409,単勝,16,140,1
202305030409,複勝,3,220,3
202305030409,複勝,6,420,8
202305030409,枠連,2-8,650,2
202305030409,馬連,3-16,820,2
202305030409,ワイド,3-16,360,2
202305030409,ワイド,6-16,630,6
202305030409,ワイド,3-6,2760,25
202305030409,馬単,16→3,900,2
202305030409,三連複,3-6-16,4070,13
202305030409,三連単,16→3→6,9010,27
