,0,1,2,3
202305030407,単勝,4,1000,6
202305030407,複勝,4,250,6
202305030407,複勝,5,190,4
202305030407,枠連,2-7,780,4
202305030407,馬連,4-13,1020,3
202305030407,ワイド,4-13,490,5
202305030407,ワイド,4-5,730,9
202305030407,ワイド,5-13,390,2
202305030407,馬単,4→13,3300,14
202305030407,三連複,4-5-13,1870,3
202305030407,三連単,4→13→5,15240,44
