,0,1,2,3
202305020310,単勝,4,460,2
202305020310,複勝,4,120,2
202305020310,複勝,11,120,3
202305020310,複勝,6,110,1
202305020310,枠連,4-8,1170,4
202305020310,馬連,4-11,1290,4
202305020310,ワイド,4-11,310,4
202305020310,ワイド,4-6,170,1
202305020310,ワイド,6-11,180,2
202305020310,馬単,4→11,2580,9
202305020310,三連複,4-6-11,460,1
202305020310,三連単,4→11→6,5140,14
