,0,1,2,3
202305020108,単勝,12,1290,6
202305020108,複勝,12,340,7
202305020108,複勝,5,330,6
202305020108,枠連,4-7,420,1
202305020108,馬連,6-12,1710,5
202305020108,ワイド,6-12,730,6
202305020108,ワイド,5-12,2520,29
202305020108,ワイド,5-6,700,5
202305020108,馬単,12→6,4880,17
202305020108,三連複,5-6-12,7090,17
202305020108,三連単,12→6→5,43440,129
