,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202605010601,11.0,12.0,6.0,37.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,9.0,7,14
1,202605010601,3.0,7.0,3.0,44.0,2.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,9.0,3.0,,,,,1,2
2,202605010601,26.0,27.0,28.0,244.0,35.0,35.0,35.0,402.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,24.0,0.0,5.0,2.0,41.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,3.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,4,7
3,202605010601,1.0,1.0,2.0,2.0,3.0,1.0,6.0,42.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,3.0,0.0,0.0,3.0,3.0,6,12
4,202605010601,0.0,2.0,0.0,20.0,0.0,1.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,9.0,9.0,0.0,0.0,3.0,2.0,5,10
5,202605010601,1.0,1.0,2.0,2.0,26.0,38.0,26.0,331.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,14.0,4.0,0.0,0.0,13.0,8.0,4,8
6,202605010601,34.0,27.0,33.0,258.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,7.0,8.0,0.0,0.0,8.0,5.0,3,6
7,202605010601,1.0,2.0,4.0,34.0,8.0,5.0,9.0,105.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,5.0,2.0,0.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,4.0,2.0,0.0,0.0,10.0,7.0,8,15
8,202605010601,22.0,18.0,19.0,202.0,28.0,32.0,31.0,358.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,4.0,2.0,2.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,2.0,2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,14.0,15.0,0.0,0.0,14.0,15.0,8,16
9,202605010601,26.0,27.0,28.0,244.0,24.0,26.0,14.0,256.0,1.0,0.0,0.0,6.0,1.0,2.0,1.0,24.0,2.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,7.0,9.0,,,,,6,11
10,202605010601,22.0,22.0,14.0,241.0,28.0,32.0,31.0,358.0,3.0,0.0,2.0,8.0,1.0,2.0,1.0,24.0,4.0,2.0,2.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,90.0,13.0,,,,,3,5
11,202605010601,0.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,16.0,13.0,,,,,2,4
12,202605010601,3.0,2.0,1.0,43.0,5.0,6.0,3.0,41.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,10.0,7.0,0.0,0.0,15.0,15.0,1,1
13,202605010601,0.0,2.0,1.0,13.0,3.0,4.0,5.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,0.0,0.0,16.0,12.0,,,,,7,13
14,202605010601,12.0,6.0,8.0,135.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,10.0,13.0,,,,,5,9
15,202605010601,12.0,15.0,17.0,136.0,21.0,24.0,22.0,266.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,9.0,4.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,0.0,13.0,14.0,,,,,2,3
