,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202605010111,45.0,30.0,18.0,181.0,0.0,3.0,1.0,11.0,0.0,1.0,0.0,0.0,11.0,8.0,4.0,35.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,4,4
1,202605010111,61.0,64.0,55.0,369.0,2.0,0.0,3.0,15.0,2.0,0.0,1.0,2.0,17.0,15.0,6.0,66.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,2.0,1,1
2,202605010111,31.0,21.0,22.0,123.0,12.0,6.0,9.0,64.0,4.0,0.0,3.0,3.0,6.0,1.0,5.0,16.0,4.0,1.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,6,6
3,202605010111,16.0,7.0,9.0,78.0,4.0,5.0,2.0,41.0,2.0,0.0,0.0,2.0,5.0,1.0,3.0,6.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,30.0,16.0,2,2
4,202605010111,9.0,4.0,6.0,63.0,18.0,16.0,12.0,203.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0,3.0,4.0,1.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,4.0,6.0,7,8
5,202605010111,41.0,33.0,23.0,254.0,6.0,9.0,8.0,38.0,1.0,3.0,0.0,2.0,10.0,8.0,2.0,47.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,6.0,0.0,0.0,60.0,3.0,0.0,0.0,80.0,6.0,5,5
6,202605010111,24.0,19.0,8.0,113.0,8.0,9.0,6.0,73.0,2.0,1.0,0.0,1.0,5.0,2.0,0.0,19.0,3.0,2.0,1.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,20.0,1.0,3,3
7,202605010111,22.0,27.0,48.0,426.0,9.0,16.0,8.0,124.0,5.0,4.0,4.0,41.0,8.0,9.0,21.0,114.0,3.0,6.0,3.0,38.0,1.0,3.0,3.0,19.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,10.0,8.0,0.0,0.0,11.0,8.0,0.0,0.0,8.0,8.0,7,7
8,202605010111,6.0,14.0,11.0,114.0,16.0,11.0,13.0,89.0,0.0,1.0,0.0,1.0,2.0,6.0,2.0,29.0,2.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,8.0,16.0,0.0,0.0,2.0,1.0,8,9
9,202605010111,64.0,44.0,55.0,357.0,92.0,98.0,78.0,686.0,15.0,9.0,9.0,36.0,13.0,5.0,6.0,48.0,15.0,22.0,13.0,106.0,2.0,1.0,2.0,6.0,2.0,0.0,2.0,4.0,4.0,3.0,3.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,40.0,13.0,0.0,0.0,40.0,4.0,8,10
