,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202605010509,61.0,64.0,55.0,369.0,2.0,0.0,4.0,8.0,1.0,0.0,2.0,3.0,3.0,10.0,10.0,68.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,9.0,5.0,7,7
1,202605010509,3.0,6.0,3.0,41.0,42.0,39.0,30.0,353.0,1.0,1.0,0.0,2.0,2.0,4.0,2.0,11.0,7.0,5.0,4.0,31.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,5.0,0.0,0.0,20.0,2.0,3,3
2,202605010509,90.0,85.0,77.0,511.0,4.0,6.0,3.0,54.0,3.0,3.0,0.0,6.0,8.0,6.0,8.0,49.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,1.0,6,6
3,202605010509,0.0,0.0,0.0,10.0,11.0,8.0,8.0,99.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,0.0,0.0,14.0,13.0,0.0,0.0,12.0,6.0,1,1
4,202605010509,0.0,2.0,7.0,78.0,0.0,2.0,3.0,15.0,0.0,2.0,3.0,10.0,0.0,1.0,3.0,11.0,0.0,1.0,2.0,7.0,0.0,1.0,2.0,7.0,0.0,1.0,2.0,6.0,0.0,1.0,2.0,6.0,0.0,1.0,2.0,6.0,0.0,0.0,7.0,5.0,0.0,0.0,8.0,7.0,0.0,0.0,11.0,13.0,8,8
5,202605010509,90.0,85.0,77.0,511.0,25.0,23.0,19.0,245.0,9.0,11.0,4.0,32.0,8.0,6.0,8.0,49.0,2.0,0.0,2.0,20.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,6.0,0.0,0.0,9.0,7.0,0.0,0.0,80.0,10.0,2,2
6,202605010509,3.0,6.0,3.0,41.0,7.0,5.0,7.0,55.0,1.0,1.0,1.0,4.0,2.0,4.0,2.0,11.0,4.0,1.0,2.0,13.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7.0,0.0,0.0,8.0,6.0,0.0,0.0,6.0,6.0,5,5
7,202605010509,148.0,132.0,113.0,771.0,3.0,1.0,2.0,20.0,0.0,0.0,1.0,3.0,29.0,24.0,20.0,139.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,9.0,2.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,5.0,6.0,0.0,0.0,50.0,7.0,4,4
8,202605010606,61.0,64.0,55.0,369.0,12.0,12.0,13.0,44.0,0.0,4.0,4.0,2.0,3.0,10.0,10.0,68.0,0.0,3.0,6.0,4.0,0.0,2.0,4.0,1.0,1.0,3.0,5.0,19.0,0.0,2.0,5.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,13.0,0.0,0.0,3.0,3.0,3,3
9,202605010606,50.0,52.0,53.0,478.0,128.0,109.0,101.0,804.0,10.0,4.0,8.0,72.0,10.0,18.0,10.0,74.0,18.0,12.0,7.0,88.0,3.0,4.0,1.0,10.0,1.0,5.0,2.0,10.0,8.0,2.0,1.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,8.0,0.0,0.0,10.0,1.0,4,5
10,202605010606,20.0,15.0,17.0,134.0,35.0,46.0,24.0,394.0,7.0,3.0,3.0,18.0,1.0,2.0,1.0,12.0,2.0,7.0,2.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,11.0,5.0,0.0,0.0,8.0,8.0,7,11
