,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202505010306,73.0,70.0,64.0,412.0,1.0,3.0,2.0,30.0,0.0,1.0,0.0,3.0,6.0,5.0,6.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03008484925717077,-0.010795715059814097,1.0,4.0,,,,,,,,,5,10
1,202505010306,1.0,4.0,1.0,18.0,2.0,6.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,15
2,202505010306,73.0,70.0,64.0,412.0,25.0,22.0,23.0,208.0,4.0,5.0,6.0,25.0,6.0,5.0,6.0,41.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.02400632970306246,-0.02202753674352924,2.0,3.0,0.01074035280230103,0.017178441056474127,1.0,3.0,0.004623041171389792,0.0076759691321070375,1.0,3.0,3,5
3,202505010306,14.0,4.0,4.0,59.0,9.0,9.0,8.0,157.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,2.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,1
4,202505010306,73.0,70.0,64.0,412.0,107.0,85.0,85.0,633.0,6.0,4.0,9.0,39.0,6.0,5.0,6.0,41.0,17.0,7.0,7.0,72.0,1.0,0.0,1.0,5.0,3.0,2.0,4.0,6.0,2.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,7,14
5,202505010306,0.0,1.0,0.0,18.0,10.0,8.0,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012486418858854905,-0.007964797561395315,6.0,7.0,-0.00765109687566558,-0.0026164141270061214,7.0,4.0,-0.016948065630239012,0.006924253674595862,6.0,7.0,2,4
6,202505010306,5.0,1.0,2.0,8.0,21.0,18.0,18.0,214.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,11
7,202505010306,7.0,11.0,10.0,146.0,32.0,44.0,23.0,365.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,7.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.05135557042275957,-0.03166812554708016,9.0,12.0,,,,,,,,,8,16
8,202505010306,14.0,4.0,4.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002435699203617803,0.008927834029831024,4.0,5.0,-0.0036276888907169004,-0.0005494550553965508,8.0,4.0,-0.0007856888837428564,0.00855373119653918,5.0,3.0,1,2
9,202505010306,0.0,0.0,1.0,2.0,22.0,10.0,27.0,249.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.00952469972426041,-0.0002500532520814618,2.0,7.0,-7.143075808443115e-05,0.008568451507824908,1.0,4.0,-0.008187104007509192,0.0005083577459934517,1.0,2.0,2,3
