,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202505010101,9.0,0.0,5.0,39.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,7
1,202505010101,24.0,24.0,25.0,212.0,22.0,16.0,12.0,166.0,1.0,0.0,2.0,7.0,14.0,13.0,14.0,87.0,8.0,9.0,3.0,63.0,0.0,0.0,1.0,2.0,4.0,4.0,2.0,30.0,4.0,5.0,1.0,22.0,0.0,0.0,0.0,1.0,-0.010326846740206333,-0.0015983652163356972,5.0,7.0,-0.008572065152385755,0.007477843426883309,3.0,5.0,,,,,2,4
2,202505010101,0.0,1.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014733393225175712,0.004634237372480717,8.0,9.0,,,,,,,,,5,10
3,202505010101,0.0,2.0,0.0,14.0,26.0,28.0,30.0,325.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,14.0,6.0,7.0,122.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,1.0,2.0,43.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,12
4,202505010101,0.0,2.0,0.0,14.0,4.0,6.0,4.0,51.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,7.0,1.0,3.0,1.0,20.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,3.0,1.0,9.0,0.0,1.0,0.0,1.0,-0.008525159187119623,0.0021927534718596637,5.0,2.0,-0.02113556338028169,-0.012949929268761243,9.0,6.0,-0.00856033866106922,0.007489383308714919,16.0,4.0,8,16
5,202505010101,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012297301602472204,0.015809021935811563,4.0,4.0,-0.005328239670252337,-0.0030547576710892262,1.0,3.0,-0.05535327951031608,-0.03734439834024896,5.0,2.0,1,2
6,202505010101,1.0,3.0,1.0,69.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,30.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,-0.04072551955568299,-0.021237130590638156,8.0,5.0,,,,,,,,,8,15
7,202505010101,0.0,0.0,1.0,33.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,14
8,202505010101,1.0,3.0,1.0,69.0,20.0,20.0,11.0,220.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,30.0,5.0,5.0,3.0,77.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,23.0,0.0,0.0,0.0,1.0,-0.005625674060687323,0.006093081543580658,1.0,7.0,-0.0046785304247990815,0.011731157445967503,3.0,2.0,,,,,7,13
9,202505010101,1.0,0.0,1.0,1.0,4.0,5.0,4.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.010326846740206333,0.005903792282900088,1.0,3.0,,,,,,,,,4,8
