,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202605010103,3.0,7.0,3.0,16.0,21.0,24.0,22.0,266.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,9.0,9.0,5.0,10.0,93.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,2.0,,,,,2,2
1,202605010103,3.0,7.0,3.0,16.0,44.0,45.0,43.0,465.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,16.0,20.0,19.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,5.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,,,,,,,,,6,11
2,202605010103,1.0,3.0,0.0,6.0,13.0,12.0,20.0,162.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,3.0,7.0,80.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,4,7
3,202605010103,9.0,4.0,2.0,53.0,23.0,34.0,20.0,280.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,18.0,7.0,14.0,4.0,111.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,9.0,3.0,2.0,2.0,48.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,7.0,0.0,0.0,5.0,7.0,0.0,0.0,10.0,2.0,7,12
4,202605010103,1.0,1.0,0.0,15.0,30.0,33.0,38.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,17.0,14.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,3.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,20.0,7.0,,,,,7,13
5,202605010103,13.0,11.0,10.0,79.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,23.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,7.0,7.0,0.0,0.0,10.0,12.0,1,1
6,202605010103,1.0,3.0,0.0,6.0,44.0,45.0,43.0,465.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,16.0,20.0,19.0,201.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,8.0,5.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,6.0,3,4
7,202605010103,11.0,12.0,6.0,37.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,6.0,2,3
8,202605010103,3.0,2.0,1.0,43.0,21.0,24.0,22.0,266.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,23.0,9.0,5.0,10.0,93.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,14.0,3.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,160.0,16.0,,,,,8,14
9,202605010103,11.0,16.0,17.0,143.0,35.0,35.0,35.0,402.0,2.0,1.0,1.0,11.0,5.0,4.0,6.0,65.0,13.0,15.0,17.0,166.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,30.0,4.0,7.0,6.0,76.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,10.0,0.0,0.0,10.0,7.0,0.0,0.0,11.0,16.0,5,9
10,202605010103,0.0,0.0,1.0,5.0,1.0,3.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,8.0,12.0,0.0,0.0,12.0,5.0,3,5
11,202605010103,1.0,1.0,2.0,2.0,0.0,10.0,4.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,11.0,9.0,,,,,8,15
12,202605010103,13.0,7.0,22.0,156.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,3.0,12.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,,,,,,,,,5,8
13,202605010103,0.0,0.0,1.0,42.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,0.0,6.0,5.0,0.0,0.0,5.0,14.0,4,6
14,202605010103,3.0,2.0,1.0,13.0,4.0,7.0,2.0,107.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0,3.0,5.0,1.0,46.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,16.0,14.0,0.0,0.0,16.0,16.0,6,10
15,202605010107,7.0,4.0,10.0,57.0,21.0,24.0,22.0,266.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,28.0,9.0,5.0,10.0,93.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,,,,,5,10
16,202605010107,3.0,4.0,2.0,23.0,8.0,5.0,9.0,105.0,1.0,3.0,2.0,10.0,0.0,1.0,1.0,9.0,3.0,1.0,3.0,55.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,,,,,4,8
17,202605010107,5.0,3.0,4.0,35.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,7,14
18,202605010107,11.0,15.0,11.0,119.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,9.0,6.0,62.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,7,13
19,202605010107,1.0,3.0,0.0,6.0,44.0,45.0,43.0,465.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,16.0,20.0,19.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,2.0,6,12
20,202605010107,1.0,2.0,3.0,23.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,9.0,16.0,0.0,0.0,8.0,6.0,2,4
21,202605010107,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,4.0,11.0,0.0,0.0,3.0,1.0,1,2
22,202605010107,13.0,7.0,22.0,156.0,5.0,6.0,3.0,41.0,3.0,3.0,2.0,9.0,8.0,3.0,12.0,66.0,2.0,3.0,2.0,12.0,2.0,2.0,2.0,6.0,2.0,1.0,2.0,22.0,0.0,1.0,1.0,6.0,0.0,1.0,1.0,4.0,0.0,0.0,30.0,1.0,,,,,,,,,3,5
23,202605010107,20.0,18.0,17.0,191.0,35.0,35.0,35.0,402.0,0.0,0.0,0.0,9.0,13.0,10.0,10.0,84.0,13.0,15.0,17.0,166.0,0.0,0.0,0.0,3.0,5.0,5.0,4.0,29.0,4.0,2.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,5.0,1.0,0.0,0.0,8.0,4.0,5,9
24,202605010107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,4.0,9.0,0.0,0.0,6.0,1.0,8,15
25,202605010107,15.0,15.0,11.0,123.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,5.0,6.0,3.0,47.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,100.0,1.0,,,,,2,3
26,202605010107,0.0,1.0,1.0,12.0,13.0,12.0,20.0,162.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,3.0,7.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,,,,,,,,,8,16
27,202605010107,15.0,11.0,16.0,106.0,2.0,2.0,1.0,15.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,34.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,10.0,1.0,1,1
28,202605010107,11.0,15.0,11.0,119.0,3.0,7.0,2.0,51.0,0.0,0.0,0.0,0.0,7.0,9.0,6.0,62.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,0.0,6.0,1.0,,,,,6,11
29,202605010107,13.0,7.0,22.0,156.0,12.0,9.0,11.0,120.0,0.0,0.0,0.0,2.0,8.0,3.0,12.0,66.0,5.0,1.0,4.0,49.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,22.0,3.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,0.0,1.0,1.0,,,,,4,7
