,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,ガーシュウィン,牡2,53.0,△舟山,和田雄,,美浦,2024100352,01221,ロジャーバローズ,スマートプラネット,ファルブラヴ  Falbrav(愛),0.0,4
1,2,2,アイシテルヨナオミ,牝2,53.0,◇今村,畑端,,栗東,2024107158,01193,マインドユアビスケッツ  Mind Your Biscuits(米),ナオミラフィネ,ハーツクライ,0.0,4
2,3,3,セタキト,牡2,53.0,△鷲頭,伊坂,,美浦,2024107264,01202,フォーウィールドライブ  Four Wheel Drive(米),ラフェデビジュー,スペシャルウィーク,0.0,4
3,4,4,スケルツォテソーロ,牝2,55.0,吉田隼,稲垣,,美浦,2024101296,01095,エピファネイア,ローズテソーロ,ハーツクライ,0.0,4
4,5,5,シークレットタワー,牡2,53.0,◇古川奈,金成,,美浦,2024102983,01190,タワーオブロンドン,ピュアシークレット,フェノーメノ,0.0,4
5,6,6,タイフーンナイン,牝2,52.0,▲小林美,柴田,,栗東,2024105166,01206,ダノンプレミアム,ハリケーンフラッグ  Hurricane Flag(米),Storm Cat  (米),0.0,4
6,7,7,テイクケア,牝2,55.0,横山琉,和田郎,,美浦,2024106810,01192,ジャンダルム,ストーミーラヴ,ヘニーヒューズ  Henny Hughes(米),0.0,4
7,8,8,パンジャケリー,牡2,55.0,佐々木,橋田,,栗東,2024105339,01197,ディスクリートキャット  Discreet Cat(米),ペルシャンジュエル,アサクサキングス,0.0,4
