,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202401010309,0.0,0.0,0.0,5.0,2.0,2.0,3.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.014542631260684877,0.0060913170496641866,15.0,9.0,0.00045092100615507175,0.009598629830962841,4.0,1.0,-0.010397060141615129,-0.008482433311646064,4.0,3.0,8,9
1,202401010309,0.0,0.0,0.0,0.0,7.0,9.0,14.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.019909877054500275,-0.016698502680386963,2.0,1.0,0.010971757768313564,0.014085895618953724,6.0,5.0,-0.004781795685220158,-0.002776075613243459,8.0,8.0,1,1
2,202401010309,4.0,5.0,5.0,41.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021742965511158154,-0.02463511720477665,6.0,10.0,0.004934210526315789,-0.003424913133256487,8.0,9.0,-0.011546052631578948,-0.020043619959033726,1.0,3.0,8,8
3,202401010309,5.0,4.0,7.0,42.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.007590601994078341,-0.010971359108894926,6.0,6.0,0.010971757768313564,0.007653282724915963,5.0,2.0,0.017140667206497755,0.013842890633721579,12.0,3.0,7,7
4,202401010309,1.0,0.0,0.0,2.0,7.0,9.0,14.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.01862145178050108,0.017827665896335426,7.0,5.0,0.012299954275262917,0.014193136181087989,11.0,1.0,,,,,4,4
5,202401010309,8.0,7.0,4.0,48.0,5.0,15.0,6.0,52.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,3.0,3.0,1.0,0.0,9.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.013747148888298234,-0.0171485629938352,9.0,10.0,-0.017322256132022155,-0.020996010663439906,5.0,7.0,0.0027280294726084414,0.0015924749370848632,4.0,9.0,5,5
6,202401010309,5.0,1.0,5.0,29.0,3.0,2.0,3.0,28.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.013747148888298234,-0.0171485629938352,11.0,9.0,0.010961568575737846,0.009835389248731383,8.0,6.0,0.004815210874093671,0.0014760788399756882,5.0,13.0,6,6
7,202401010309,0.0,0.0,0.0,1.0,3.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027001354465338,-0.008055246078483385,10.0,8.0,-0.010456564137509693,-0.013755790515930549,5.0,8.0,-0.018490437931424693,-0.017561578582411287,11.0,14.0,3,3
8,202401010309,1.0,1.0,0.0,7.0,2.0,2.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.00042552873812065606,-0.0012253070739069365,8.0,9.0,0.0024119765225174747,0.0069378315875391105,10.0,12.0,-0.0003732708229128562,-0.001173007381727982,9.0,4.0,2,2
9,202401010409,3.0,1.0,2.0,13.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021549167446325818,0.01623731939747925,2.0,1.0,-0.0006003489528288318,-0.00010625929768854775,1.0,1.0,0.0070996110518025245,0.006305848599862526,4.0,3.0,8,11
10,202401010409,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021978186053108972,0.013590639400054212,6.0,4.0,0.008018516987682897,-0.004537159503758643,3.0,4.0,-0.0061851589173497834,-0.00699900957411687,1.0,1.0,6,7
11,202401010409,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005190374657325617,-0.011351517008887526,6.0,3.0,0.00014047613145260583,-0.008400560037335822,3.0,1.0,-0.008433365951312064,-0.006778877346319346,9.0,2.0,5,5
12,202401010409,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011282363691745356,-0.017480845847379713,7.0,6.0,0.0013315579227696406,8.162598971512529e-05,4.0,6.0,0.001324764259898367,0.001765572690664874,1.0,1.0,7,9
13,202401010409,3.0,1.0,2.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018086407521540386,-0.0178638521706459,6.0,7.0,0.005615764162919697,0.0031658663189437918,15.0,6.0,0.002367039898874107,-6.2111801242236025e-06,12.0,8.0,7,10
