クラス,血統,1着,2着,3着,着外
all,キズナ,45,50,35,198
all,シニスターミニスター,38,28,23,158
all,ルーラーシップ,30,29,35,281
all,マジェスティックウォリアー,27,22,21,183
all,ドレフォン,23,16,19,130
all,ヘニーヒューズ,21,22,20,159
all,ジャスタウェイ,21,12,12,149
all,ハーツクライ,19,21,18,159
all,オルフェーヴル,18,27,13,156
all,ドゥラメンテ,17,21,18,114
all,ロードカナロア,17,20,14,181
all,ホッコータルマエ,17,14,13,184
all,パイロ,16,23,18,136
all,キングカメハメハ,16,17,11,116
all,ディープインパクト,15,8,5,104
all,ダンカーク,13,7,16,124
all,ダノンレジェンド,12,8,10,28
all,ゴールドアリュール,12,7,12,129
all,エピファネイア,10,9,16,106
all,ダイワメジャー,10,7,11,120
all,スマートファルコン,10,6,6,69
all,カジノドライヴ,10,4,9,61
all,ハービンジャー,9,12,14,91
all,キンシャサノキセキ,8,12,14,90
all,クロフネ,8,9,10,120
all,アイルハヴアナザー,8,9,8,99
all,キタサンブラック,8,8,5,38
all,コパノリッキー,8,6,6,67
all,リアルスティール,8,5,4,37
all,エスポワールシチー,8,4,6,32
all,Justify,8,2,1,15
all,タートルボウル,7,10,6,39
all,アメリカンペイトリオット,7,9,4,44
all,サトノアラジン,7,6,6,50
all,カレンブラックヒル,7,6,3,41
all,リオンディーズ,7,5,12,77
all,エンパイアメーカー,6,11,4,67
all,エスケンデレヤ,6,6,3,41
all,マインドユアビスケッツ,6,5,3,55
all,Arrogate,6,4,2,10
all,アジアエクスプレス,6,3,7,71
all,リアルインパクト,6,3,4,52
all,ノヴェリスト,6,2,4,44
all,ブラックタイド,5,8,7,106
all,ベルシャザール,5,5,11,84
all,ヴィクトワールピサ,5,5,7,96
all,ルヴァンスレーヴ,5,5,5,22
all,ミッキーアイル,5,5,3,37
all,デクラレーションオブウォー,5,3,8,58
all,サトノダイヤモンド,5,3,5,40
all,スクリーンヒーロー,5,2,2,52
all,サンダースノー,5,1,2,20
all,フェノーメノ,5,0,4,28
all,モーリス,4,8,8,62
all,フリオーソ,4,7,2,48
all,ストロングリターン,4,6,3,65
all,トランセンド,4,4,5,40
