,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202610010106,3.0,2.0,1.0,29.0,16.0,17.0,9.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,8,18
1,202610010106,0.0,1.0,2.0,16.0,7.0,11.0,12.0,124.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,,,,,,,,,3,6
2,202610010106,6.0,7.0,9.0,53.0,30.0,27.0,28.0,342.0,0.0,0.0,0.0,11.0,1.0,2.0,3.0,18.0,6.0,7.0,5.0,75.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,,,,,,,,,2,3
3,202610010106,19.0,18.0,22.0,175.0,2.0,1.0,1.0,13.0,1.0,1.0,0.0,0.0,4.0,7.0,7.0,55.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,,,,,,,,,5,10
4,202610010106,0.0,1.0,0.0,16.0,14.0,11.0,9.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,14
5,202610010106,8.0,8.0,12.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,12
6,202610010106,27.0,30.0,25.0,226.0,1.0,7.0,6.0,64.0,0.0,1.0,2.0,5.0,7.0,10.0,5.0,67.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,,,,,,,,,3,5
7,202610010106,0.0,1.0,1.0,5.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,2
8,202610010106,13.0,10.0,15.0,137.0,5.0,6.0,7.0,130.0,0.0,0.0,1.0,6.0,7.0,4.0,7.0,56.0,1.0,2.0,0.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,1
9,202610010106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,16
10,202610010106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,,,,,,,,,7,15
11,202610010106,58.0,39.0,27.0,355.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,6.0,5.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,,,,,,,,,4,7
12,202610010106,3.0,2.0,1.0,29.0,59.0,45.0,37.0,387.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,12.0,13.0,11.0,16.0,94.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,11
13,202610010106,3.0,2.0,1.0,22.0,4.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,,,,,,,,,2,4
14,202610010106,5.0,3.0,3.0,82.0,7.0,11.0,12.0,124.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,1.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,,,,,,,,,8,17
15,202610010106,6.0,5.0,4.0,55.0,59.0,45.0,37.0,387.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,4.0,13.0,11.0,16.0,94.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,,,,,,,,,4,8
16,202610010106,1.0,4.0,1.0,26.0,0.0,5.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,,,,,,,,,7,13
17,202610010106,36.0,30.0,19.0,249.0,3.0,2.0,3.0,29.0,0.0,0.0,0.0,1.0,9.0,8.0,10.0,69.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,,,,,,,,,5,9
18,202610010111,36.0,30.0,19.0,249.0,10.0,6.0,13.0,119.0,0.0,0.0,0.0,6.0,9.0,8.0,10.0,69.0,4.0,3.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,20.0,2.0,8,17
19,202610010111,24.0,15.0,22.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,3.0,11.0,0.0,0.0,12.0,11.0,8,16
20,202610010111,12.0,8.0,8.0,73.0,30.0,27.0,28.0,342.0,3.0,1.0,0.0,10.0,5.0,1.0,2.0,26.0,6.0,7.0,5.0,75.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,20.0,2.0,4,8
21,202610010111,2.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,8.0,14.0,0.0,0.0,70.0,2.0,1,1
22,202610010111,31.0,27.0,27.0,215.0,0.0,2.0,3.0,9.0,0.0,2.0,3.0,2.0,14.0,13.0,11.0,94.0,0.0,1.0,3.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,50.0,2.0,2,3
23,202610010111,58.0,39.0,27.0,355.0,14.0,11.0,9.0,146.0,3.0,1.0,0.0,14.0,7.0,6.0,5.0,39.0,4.0,1.0,3.0,38.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,2.0,4.0,0.0,0.0,14.0,9.0,4,7
24,202610010111,5.0,3.0,3.0,82.0,59.0,45.0,37.0,387.0,1.0,2.0,1.0,18.0,1.0,0.0,1.0,20.0,13.0,11.0,16.0,94.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,7.0,3.0,0.0,0.0,80.0,5.0,5,9
25,202610010111,7.0,7.0,7.0,136.0,7.0,5.0,3.0,86.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,38.0,2.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,40.0,1.0,0.0,0.0,80.0,5.0,3,5
26,202610010111,19.0,18.0,22.0,175.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,6.0,9.0,0.0,0.0,17.0,7.0,2,4
27,202610010111,3.0,3.0,4.0,30.0,10.0,21.0,12.0,190.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,3.0,3.0,2.0,37.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,14.0,5.0,0.0,0.0,150.0,11.0,3,6
